,time,339,384,406,1443,1488,1510,1466,362,1511,407,1444,340,1489,385
79,79,0.0,93.09832310386685,0.0,0.0,89.90865366135144,0.0,69.68856830415096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,92.75480983938088,0.0,0.0,88.69798150392795,0.0,69.67922972419836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,90.91940197248289,0.0,0.0,88.78964378991829,0.0,71.53535094999731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,92.5473628589638,0.0,0.0,88.9283620739936,0.0,71.80331057171496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,91.9600139010377,0.0,0.0,86.24784938646032,0.0,71.67135964693927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,91.03787586757434,0.0,0.0,86.54787230791304,0.0,72.59035205028196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,90.02106006904143,0.0,0.0,87.56465663153675,0.0,72.01121271149958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,93.23116892690322,0.0,0.0,86.27695684051139,0.0,74.13275987570937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,91.73115872368263,0.0,0.0,85.87682049428399,0.0,73.28872112588678,65.60460160603175,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,90.29691221565008,0.0,0.0,85.74177948802941,0.0,75.39249771379076,65.4923856994649,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,92.77509027821843,0.0,0.0,85.20948463123983,0.0,74.03279602971864,66.88186754506714,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,89.33441482876907,0.0,0.0,85.93040007643533,0.0,75.06121458189321,66.16993467325204,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,89.7188021139171,0.0,0.0,83.88567246079822,0.0,74.49975719590321,66.6748203212645,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,90.76442739666219,0.0,0.0,84.45132723286942,0.0,75.81134873698574,69.9273880092486,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,90.72694071336056,0.0,0.0,84.0624769214116,0.0,76.39830146411241,67.01222383949826,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,89.9313148960053,0.0,0.0,82.16806558826353,0.0,75.84142509250911,68.2289706674344,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,89.56088828966257,0.0,0.0,83.12039289459575,0.0,76.41147201994453,67.56486124946198,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,89.37718704251652,0.0,0.0,81.63491224148888,0.0,78.21709194487795,68.07344196712894,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,89.85387079235265,0.0,0.0,82.56165120975781,0.0,78.54263662518845,70.96768424250978,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,89.92379415714115,0.0,0.0,79.30757983056154,0.0,78.2001374504909,69.04003907085637,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,87.68371282528074,0.0,0.0,81.24859658088305,0.0,78.71644607038581,69.44341901279701,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,88.52258189019123,0.0,0.0,78.62577383615853,0.0,80.44401089879068,70.9197418793321,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,86.62148404533714,0.0,0.0,80.51552117793518,0.0,78.10112201401249,71.19276645538008,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,88.56606054517022,0.0,0.0,79.28471454387578,0.0,80.27713863271404,71.5381226876796,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,86.82297859827226,0.0,0.0,77.6354673957353,0.0,80.03608372921497,72.55591902596925,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,86.90567012924438,0.0,0.0,79.34332687743368,0.0,81.63251341621795,72.26613873765989,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,86.6006831256399,0.0,0.0,79.49193530414257,0.0,82.4210748363959,73.31599223380434,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,85.70813634394023,0.0,0.0,78.7925378271948,0.0,81.12460591786746,71.85405785980232,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,86.728649675693,0.0,0.0,77.30255841451148,0.0,82.43568810135817,72.98010446604498,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,82.79514315736935,0.0,0.0,76.53120149710944,0.0,83.48844699300541,75.10589449358099,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,83.00685716489708,0.0,0.0,76.58674018956239,0.0,83.21264988374209,74.45010256881417,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,86.12400187690679,0.0,0.0,75.66003659230374,0.0,85.66083720424783,78.17922254211155,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,84.33219376302242,0.0,0.0,75.41804220459794,0.0,83.08875144882653,77.3819437376955,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,82.29500916289608,0.0,0.0,74.78680278985327,0.0,85.15126092211749,76.20162988921487,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,83.86736368628476,0.0,0.0,73.76052807809371,0.0,86.0400316721287,77.79594345482116,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,82.03377616531957,0.0,0.0,75.3089162052999,0.0,83.295208363922,78.70635465682881,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,82.8372953952995,0.0,0.0,73.51972616098612,0.0,85.02994709184317,77.58186075668422,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,81.8820819294159,0.0,0.0,72.86100942159068,0.0,86.80722658141065,79.22205064197121,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,81.2698441837771,0.0,0.0,74.58366070849006,0.0,87.13103618609927,77.93723924886139,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,80.76206874103802,0.0,0.0,72.33900854685619,0.0,86.37906508215983,77.70680858231844,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,80.93207700150212,0.0,0.0,72.72296212395051,0.0,87.76012733552665,78.54474892947323,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,81.17564342630727,0.0,0.0,70.2506385569738,0.0,86.49094022123916,79.94076439041342,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,79.62066338407028,0.0,0.0,72.07284315006174,0.0,88.36284089423633,81.02714672247069,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,79.89116293946607,0.0,0.0,72.51604601586446,0.0,88.99883364129703,81.63492914712539,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,80.73468275900139,0.0,0.0,70.55872293381518,0.0,90.19130641228584,79.85841882861617,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,78.99724869253373,0.0,0.0,72.07351618653145,0.0,86.95092883676529,81.78513336881464,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,78.55752634209142,0.0,0.0,68.97952048353203,0.0,89.11182425476717,82.1828875877761,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,77.61782791881777,0.0,0.0,68.6047372953805,0.0,88.2691670257577,81.60984304819924,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,77.75454756778463,0.0,0.0,67.60719537983789,0.0,89.09847235851868,83.99848790430345,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,76.967815011434,0.0,0.0,68.7590266472038,0.0,89.9812613072757,83.92038500406126,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,75.97657199582798,0.0,0.0,68.41563671886028,0.0,90.50613975750308,83.87317194951339,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,76.8413393728105,0.0,0.0,66.99658588511237,0.0,90.22605042629208,82.92276008138218,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,76.45585345720401,0.0,0.0,67.23946369082455,0.0,91.98065355880951,84.41578065810334,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,74.68089501322584,0.0,0.0,67.67047798091964,0.0,90.38401681043797,85.84718059956269,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,73.91738408071595,0.0,0.0,67.18517792468724,0.0,91.05593517033917,85.41371532016316,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,74.15581473255001,0.0,0.0,65.84804532885741,0.0,91.26561281543863,84.96802131655528,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,74.3834367964639,0.0,0.0,65.36385010341289,0.0,90.56002780732815,85.37194080205116,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,72.45901182938944,0.0,0.0,0.0,0.0,92.40913928971457,87.104682634524,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,73.36482784519896,0.0,0.0,0.0,0.0,91.6371841351233,88.48957222831876,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,69.44570636621175,0.0,0.0,0.0,0.0,92.17622671751155,87.4796395731256,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,71.31185209929193,0.0,0.0,0.0,0.0,93.44361129545334,88.32815260189165,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,69.50692516662998,0.0,0.0,0.0,0.0,93.8823930563327,86.76728515910133,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,70.98552789441435,0.0,0.0,0.0,0.0,92.66470818080079,87.29429998040314,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,69.18829382163898,0.0,0.0,0.0,0.0,93.11710143234905,88.6124268773907,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,69.67861861149846,0.0,0.0,0.0,0.0,93.1023648394325,89.21560515150115,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,70.0493042431813,0.0,0.0,0.0,0.0,92.22335134463745,91.25978008483351,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,69.12526477932983,0.0,0.0,0.0,0.0,91.31689387748975,88.62640101192422,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,70.09657122090309,0.0,0.0,0.0,0.0,92.57498877162521,89.32005986098763,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,67.68967637978335,0.0,0.0,0.0,0.0,91.00087503477266,90.74591163369739,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,67.5776376354391,0.0,0.0,0.0,0.0,93.56229714681899,91.88858663595332,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,66.72376746867907,0.0,0.0,0.0,0.0,92.38257695735727,90.7121431214966,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,66.39512275497616,0.0,0.0,0.0,0.0,94.42269508232808,91.92943829958239,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,65.63564447222164,0.0,0.0,0.0,0.0,93.07550658306198,92.04523485381048,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,66.37713430067753,0.0,0.0,0.0,0.0,93.78699247032257,89.60152265210321,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,66.49103807375751,0.0,0.0,0.0,0.0,92.39589994356916,92.53717727395308,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,68.1641875635437,0.0,0.0,0.0,0.0,92.64741022897479,93.18833214727111,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,94.03907334782527,92.12571933429935,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,93.59805801055663,91.9274628469954,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,91.37659696510849,92.89687414827931,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,93.10729691938843,94.11591876939724,64.70418191610976,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,92.05097870980173,94.75194045488105,65.20362189621581,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,92.67363645556028,93.85106358182968,66.7269522006658,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,90.30637727818781,93.37028084133763,67.61230630803443,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,91.97048928275346,93.90592771006686,67.30515589529126,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,91.47492940725293,92.61364506391864,67.3504782994701,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,89.74385922541262,92.66364627915361,65.76218673583183,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,90.03910401422412,92.37798997212607,67.79990668239878,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,92.41091868490241,94.88523571355388,68.22042769044965,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,89.30508803470794,93.63805669875757,66.19543641476388,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,90.90486844134499,93.94857476060314,68.36054562065013,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,89.79987955622336,96.58622751775951,68.3941902044187,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,90.61107361286707,94.95307979069332,69.85626219657784,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,89.38508692522568,93.31730568491604,67.57587687284735,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,89.4812673332707,93.1148949090939,69.52670232930173,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,90.1044394422131,93.31697812424302,68.61095939027632,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,88.92827738543373,93.22724327866915,71.63140811372969,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,88.7811982448936,92.30600275857131,71.03182053257922,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,89.02289893949742,92.66460259533042,70.08080691437334,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,87.98917005073055,95.44865887312127,72.04630151337268,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,88.3162670507314,93.29465220269392,71.26760383473122,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,86.48482224909333,92.7108234533616,72.94239591758168,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,86.66726993354621,92.70319325901797,71.73353519307337,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,88.05645376813924,92.79786985497142,72.29879556085172,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,84.67848493218762,92.88562999374857,71.97423005674261,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,86.10194135497746,94.33089170852821,73.58947964617761,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,85.18072668571887,92.36500635414532,75.73246181900008,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,85.83497293524272,90.94762295187218,73.31499562180527,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,82.54361410448544,89.52109874008563,72.98239148294411,0.0,0.0,0.0,0.0,0.0
