,time,807,829,1323,1345,852,1368,1301,830,1346,808,1324,853
17,17,90.94192617795356,0.0,92.28113244917104,66.78217924967927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,89.33955829783463,0.0,90.50579668448871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,89.2031170807842,0.0,92.31244035935727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,90.57172852742374,0.0,92.59493469828922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,89.34029170608345,0.0,91.99793446020152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.04675436416046,0.0,93.22639872335085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,87.99364423802312,0.0,93.85191978265209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,88.7312244552539,0.0,92.76856742299724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,90.59582806701711,0.0,92.93511814347022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,89.6601590059648,0.0,93.31345112362014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,87.60293657172386,0.0,92.72065247557732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,90.11770149672206,0.0,91.99839480243514,0.0,65.57410644494551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,88.26211932525241,0.0,92.72872395183992,0.0,67.1145833657521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.13780540448303,0.0,93.03533632628567,0.0,67.09640291434482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,88.35554683589862,0.0,91.67180842194769,0.0,67.87206094473926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.76494892006392,0.0,91.46439722725269,0.0,66.41290274246624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.17693214234735,0.0,92.6261367793803,0.0,67.34075715236365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,89.8765683728011,0.0,93.24293781495207,0.0,67.44737985556743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,86.01227977446312,0.0,93.57551197410707,0.0,68.92726702306979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,85.88804734382408,0.0,92.28402589416744,0.0,66.4097160782135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,88.31004641843361,0.0,92.85779508652392,0.0,68.80837084130297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,87.57201391410285,0.0,91.52497292051554,0.0,66.78054164433638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.13452572801658,0.0,92.15522171599243,0.0,68.54873350369961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.37700600930157,0.0,92.42344661791937,0.0,69.1539880230165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,84.47615916526684,0.0,91.93409006467543,0.0,70.25767262683122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,85.69519687920354,0.0,92.6955337618749,0.0,69.58124457232121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,83.49460403488274,0.0,92.0770193115053,0.0,72.6035602111206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.65676491045193,0.0,92.77401449359019,0.0,70.02199419727337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.72173190396111,0.0,90.9723882276278,0.0,70.45228347312778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.23471704096004,0.0,93.30805024773719,0.0,72.30767906364964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,83.76047466307813,0.0,91.87634708852536,0.0,71.09973854715177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.25446944536743,0.0,89.78753525882937,0.0,71.95330100283712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.95118297697138,0.0,89.92947012611178,0.0,72.24041697461199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,82.22945855532186,0.0,90.1120379421314,0.0,73.05509460869894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.49028466580174,0.0,89.14132385794296,0.0,72.79121691218978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.62931946409401,0.0,88.11533822095774,0.0,73.22049070914436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,83.11691363289385,0.0,90.01045202028979,0.0,72.5028131356311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.568078221242,0.0,89.27945128120864,0.0,73.95098891713404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,81.35251428514913,0.0,91.80833043418755,0.0,73.23961869153206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.76710026877383,0.0,89.67166193630176,0.0,74.73473832288452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.40917319535647,0.0,89.91154270475232,0.0,73.76651121866986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.97977976363964,0.0,89.87695442216705,0.0,74.90260088124144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.50565122077181,0.0,89.32619001147368,0.0,74.4870315612379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.87358692577791,0.0,87.9107601262931,0.0,74.21922014168996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.69921446613573,0.0,88.3313564926901,0.0,74.50781906841686,66.25192508920988,0.0,0.0,0.0,0.0,0.0,0.0
62,62,79.71413505474419,0.0,86.51234066585748,0.0,73.69619695581818,66.21216621916678,0.0,0.0,0.0,0.0,0.0,0.0
63,63,80.05711617332544,0.0,87.51145941076962,0.0,76.02137136754149,65.25090641166236,0.0,0.0,0.0,0.0,0.0,0.0
64,64,78.4606542615036,0.0,86.83975731395714,0.0,73.1742196182453,65.79110597207321,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.77628047652111,0.0,87.83799878902298,0.0,75.15452923479768,66.25182356438623,0.0,0.0,0.0,0.0,0.0,0.0
66,66,77.49710630635882,0.0,86.11533642574982,0.0,75.09805555716359,67.13797627640876,0.0,0.0,0.0,0.0,0.0,0.0
67,67,75.93133908243126,0.0,85.14822731202409,0.0,76.45482682958672,68.58304247554887,0.0,0.0,0.0,0.0,0.0,0.0
68,68,77.21893776202654,0.0,83.69130562399856,0.0,76.58376150384278,66.91500333281358,0.0,0.0,0.0,0.0,0.0,0.0
69,69,74.52873170794865,0.0,84.69676140512762,0.0,76.11235625370901,68.97533634221563,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.34000551124701,0.0,83.63947925910526,0.0,76.51868574803933,69.3252617898484,0.0,0.0,0.0,0.0,0.0,0.0
71,71,76.34270132206208,0.0,83.29784903585866,0.0,76.95096089162419,68.45530589798155,0.0,0.0,0.0,0.0,0.0,0.0
72,72,74.33802614644503,0.0,84.88540276605966,0.0,76.51160972092954,68.56152731896614,0.0,0.0,0.0,0.0,0.0,0.0
73,73,74.80108107780694,0.0,82.90136772009936,0.0,78.02109935133339,70.10969686407987,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.1456755292739,0.0,83.93786682157192,0.0,78.4163922085857,68.72751884019586,0.0,0.0,0.0,0.0,0.0,0.0
75,75,73.39032666739783,0.0,81.79562375370746,0.0,78.62188974181898,69.26491452804704,0.0,0.0,0.0,0.0,0.0,0.0
76,76,73.8821049344447,0.0,82.08064368975297,0.0,76.1857294489561,70.16047995636728,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.55820889658003,0.0,80.64078616356038,0.0,78.24327520741349,70.15262768858405,0.0,0.0,0.0,0.0,0.0,0.0
78,78,72.21894379455334,0.0,81.13092429445976,0.0,77.65646254690172,70.17765397523817,0.0,0.0,0.0,0.0,0.0,0.0
79,79,71.61681472004763,0.0,80.132010322416,0.0,78.70552834757584,68.57019904160855,0.0,0.0,0.0,0.0,0.0,0.0
80,80,69.13742484155883,0.0,81.07278522297594,0.0,78.54405850291161,69.28952148820453,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.07071000997637,0.0,79.96830423266881,0.0,78.2287168313366,69.30258625704066,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.79796706233095,0.0,79.63613164166583,0.0,77.56531902739837,68.37050464467485,0.0,0.0,0.0,0.0,0.0,0.0
83,83,70.78188043887359,0.0,81.24199026494492,0.0,78.08436473567602,68.79646916244882,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.84532382601435,0.0,78.32855728692495,0.0,78.79996707854501,69.78342107588387,0.0,0.0,0.0,0.0,0.0,0.0
85,85,69.5482902518853,0.0,77.52042639886137,0.0,77.41647534420285,70.31406594638355,0.0,0.0,0.0,0.0,0.0,0.0
86,86,70.19652890967369,0.0,77.78351668350115,0.0,79.96401733168587,71.77442986664249,0.0,0.0,0.0,0.0,0.0,0.0
87,87,69.59338136981467,0.0,78.02375571542281,0.0,78.08270526292065,72.07976153344565,0.0,0.0,0.0,0.0,0.0,0.0
88,88,68.88783508004873,0.0,78.83146569026466,0.0,78.42441988614368,72.86362654699467,0.0,0.0,0.0,0.0,0.0,0.0
89,89,67.53232463523005,0.0,74.91928911796592,0.0,80.03757627155385,71.13315116574798,64.54330426697,0.0,0.0,0.0,0.0,0.0
90,90,68.22571429101646,0.0,77.40547514132568,0.0,78.14951871251785,71.78438782946942,65.366739511788,0.0,0.0,0.0,0.0,0.0
91,91,67.16987303099602,0.0,74.97873855298096,0.0,78.47575834881438,72.48981471482011,64.35520775022343,0.0,0.0,0.0,0.0,0.0
92,92,66.22800657919123,0.0,75.17285844681795,0.0,79.16707438597741,70.54708528539848,66.74830875159036,0.0,0.0,0.0,0.0,0.0
93,93,66.36493224341055,0.0,75.55934901821742,0.0,80.1436545262986,73.59741305620096,64.7968271620052,0.0,0.0,0.0,0.0,0.0
94,94,66.16543648426199,0.0,75.54773476800584,0.0,77.55171765767331,72.51526791449669,66.13985189433723,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,75.08941819677865,0.0,79.39795447737409,71.6878249255598,65.01331866279875,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,73.27446514892634,0.0,78.6459831872558,71.81143740422122,67.53143760384529,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,74.4289936565917,0.0,78.71522903819799,72.13701816527235,67.96934788281567,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,73.2482606207464,0.0,78.59481114173934,72.78714860622992,67.9199236583498,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,71.7419798115696,0.0,78.66235467927137,70.99285985773994,66.05752477277484,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,72.19891202719046,0.0,77.6054391605666,72.22279922667266,66.8407651056954,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,71.81580437684715,0.0,78.75453687610938,73.11180864745299,67.88108152053638,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,70.48001243382689,0.0,77.279395847129,71.42327301386003,67.94725725792779,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,70.9921685232725,0.0,79.56293900971083,74.13966220901642,67.68435348014148,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,69.98344336136995,0.0,78.8713584804543,74.74703269784347,69.33823437628176,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,69.84533238913814,0.0,78.89486802409756,73.40847055796857,67.96249732781668,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,69.67164326178998,0.0,77.85943083859328,75.44746677577372,68.26641042307669,64.73609183223715,0.0,0.0,0.0,0.0
107,107,0.0,0.0,68.88821687247005,0.0,80.22703557677806,72.83671430711904,67.80711217129728,65.86107032702941,0.0,0.0,0.0,0.0
108,108,0.0,0.0,69.88523076950807,0.0,77.63840967815814,71.02694800295366,68.4688274022377,67.69162928500727,0.0,0.0,0.0,0.0
109,109,0.0,0.0,69.3725095694626,0.0,76.15210989587055,72.60637277889988,69.43128971131078,64.7715693506326,0.0,0.0,0.0,0.0
110,110,0.0,0.0,68.4136644318277,0.0,75.27650728333654,73.54166577790794,69.81139750752955,65.69262926736762,0.0,0.0,0.0,0.0
111,111,0.0,0.0,67.59463069256772,0.0,76.18846780803517,72.47780058811969,69.11178185627475,67.23239701659999,0.0,0.0,0.0,0.0
112,112,0.0,0.0,67.64898015448674,0.0,76.73792196181385,73.43975566644721,70.22567442670982,67.89566655167359,0.0,0.0,0.0,0.0
113,113,0.0,0.0,66.7455439267318,0.0,77.63655261294872,73.58418081195914,68.74470012363281,67.92590131091642,0.0,0.0,0.0,0.0
114,114,0.0,0.0,65.06168875725676,0.0,77.03072350610098,72.94830800467484,70.31038455452664,69.12503016868868,0.0,0.0,0.0,0.0
115,115,0.0,0.0,64.04088500289522,0.0,76.80638486396022,70.93022308976073,70.6836792183054,69.57782601283843,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,76.24201613940822,73.5393344925734,69.978602832785,70.76966409777505,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,75.38466469483173,74.33421972131532,68.70216949299885,70.4718078817122,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,77.31161372740837,73.2123076389848,69.78172498708592,71.53185241061209,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,77.32965985489642,73.43103611049007,69.21339702482005,70.67228033807362,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,74.8864119889708,71.96420646613895,69.58547090979198,73.30632948110978,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,75.656135528564,74.23664398127848,70.18157787562345,72.34549505682743,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,75.73961371104367,74.30964360868312,70.48229180102935,73.68334093909965,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,75.8293675754361,72.04313617731486,70.20088181098018,72.73226348999022,65.48452228930007,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,75.81205277322869,72.27735048998264,71.30148408153471,73.84437467342417,67.280018959055,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,73.89570074591451,73.70351417977959,69.91194183408085,72.88585184625605,66.22742334273434,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,76.0046630188434,74.85664644933773,71.04029315825277,73.23158818605988,68.43034713367447,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,73.839927690982,72.52764039418861,68.80708382586857,75.5183612374675,65.79719632261451,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,72.64613945651419,71.65102085280998,72.2384185691582,76.53115401919698,67.74521664389113,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,73.78605384344337,73.72054458859016,71.03845454406961,78.65087556987041,66.67149779710846,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,73.43100530041472,73.36619773884523,69.76790086982858,78.47311224215775,67.9091955612672,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,73.401592904708,73.34253619762804,70.5666615564661,74.40533598675722,68.94405567774346,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,74.32732358658286,69.69866148504373,71.57944407755626,77.26329434690578,69.67565998255331,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,72.31033741166075,71.75479772924098,71.47548137168602,78.81659274000317,69.73853673692332,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,71.6587053921107,70.18014697062823,72.12526582377038,79.75659138566553,71.34373718938936,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,70.29588905643847,72.43694544416807,69.62101716667141,79.98799081953254,69.71509417042951,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,72.24550117447713,70.41814535502874,68.70044842185587,79.8338985027664,71.27479379764632,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,70.32596302756163,72.7723219275607,70.3369795037267,78.52474385858956,70.9656439174587,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,70.48737509929421,71.69730330397758,71.58912624561923,79.77140825325225,74.51111976465815,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,71.09240585562905,71.53086883221646,68.77544780067501,81.11750226963021,70.68718802658195,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,69.65296364187712,70.85301266327092,71.3126953007618,82.1668011277159,72.59036680398312,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,69.28861195719873,70.95087257048901,69.92423480009275,83.01774025183383,74.79868152140283,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,69.93995438397232,70.63252712477028,70.68172272961766,80.9648040546759,73.63394721561573,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,70.7560491920754,70.66524487415153,69.1488832069381,82.928987319711,75.84271997836515,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,69.00151235224496,70.29882623542868,69.93323692463943,82.7203242574438,75.53878470024169,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,70.70105936257372,69.74477486114449,70.69064476093281,82.24491235425381,75.15933342112614,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,70.3480980502453,69.08389251394809,70.37199673911798,83.89126712175664,74.23017822953875,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,68.21488006715501,70.1292958734473,70.67070766940638,81.93350235960521,78.03326710400069,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,68.02095823015264,68.3968279659184,70.78555953206167,85.48903478359095,77.02205846033795,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,66.59535292524222,70.2670382700425,69.2398676113131,86.68129017570114,76.98642273461395,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,67.54097447884978,69.59486717700389,69.61666831278644,86.1540830814328,76.17316662336712,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,68.39088835349725,70.20541339026059,69.81136405579315,86.30014001825597,77.33953873963235,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,67.41486890921026,68.22856955582992,70.25647436207889,86.85793622265577,79.43269608610636,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,66.82141039646788,67.30927227065548,69.79136141054379,87.71471475508336,79.4276380398212,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,65.96830960275653,68.71536147519095,71.26002610509364,88.13565269349517,79.67424262874025,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,66.69932890644971,66.83824283454176,69.10261273173,88.49317953345343,80.35143111103973,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,65.04982540096216,65.44945879997431,68.97417269258882,90.06262296067507,79.56375289471744,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,66.57961041417728,70.02742229498196,89.0360134181103,82.22093415904962,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,67.19150417208343,68.53791812666307,90.4236953617538,82.5810554685353,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,66.65261215310977,70.34416307934117,89.06847379220433,82.11625153105923,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,65.12156048198693,69.35124913525446,88.93267889096158,83.45451726937874,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,64.5856609601806,66.798270397322,90.73273061379737,84.46458396577184,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,67.20941787073379,66.53145772357331,91.89357885556113,83.04769687049998,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,64.6246931037333,68.64983237406446,91.13163219713172,83.16330676089866,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,68.5889625808895,67.49586444124476,89.8901655786785,84.83157318117394,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,68.32603397183377,93.46795092393339,84.62064574801498,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,68.35363270187477,92.83450307602463,86.09470977195498,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,68.15603231753536,93.02212570746198,85.37564954564985,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,66.60778225054086,92.87087555339278,86.06408031869039,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,66.61846494236485,93.51749109041586,87.1903082686577,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,66.20951413185115,94.98654945125406,87.84817367547093,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,65.95022568113957,95.182905056673,86.91373101482472,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,64.95877073947767,94.93634541801433,88.44365718868615,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,65.33754324871347,93.53513735887594,88.9782506099074,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,65.08845987816919,96.19893677463783,88.94714130439266,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,68.28231508365435,95.20294925985336,89.35512876361263,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,66.9216830258669,96.92676191861281,87.73311417984155,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,65.6871357516804,94.68753692207521,88.94785466915296,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.86678872211468,91.19332346724453,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1080253017507,92.06158929978017,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.1334332791344,91.28305684200936,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.96718791308987,91.00421669686627,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.21860319779101,92.11363677706458,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.97689113173803,92.26626248151385,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6605296537786,91.57504494141753,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.91178871568219,92.123080422815,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.1044807762036,93.48393647157356,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.04737160103608,93.25112152335548,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.89194335400481,92.67023653051375,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.39172735160457,95.01489899385544,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.54468759337146,94.42829382233208,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.89850236372676,93.58647088949408,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71531325578609,93.53010401025021,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29650688562502,93.67902599859349,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.66812966093966,95.2355897572353,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.97239637063213,94.41953027524393,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.64220201864804,95.38652084325018,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.3052345321743,96.72123575677216,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.4240128483416,96.51718023810189,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.39045830374535,97.19008066355728,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.02921522471655,95.66655450888236,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.99940621531879,95.75825567775287,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.49375401813222,96.42093645805839,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.45115826695151,94.75455319713302,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51553557381783,95.72537944281898,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.64958954673752,95.98451134357884,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.68586865822317,95.39388336960178,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.51941299569037,95.12195294180175,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6060206329217,97.37704759205316,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.616042429016,94.85316976850298,0.0,0.0,0.0
