,time,530,552,1068,1113,508,1091,553,1136,1069,531,1114
68,68,90.45320197909011,0.0,0.0,90.42245757615373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,90.076587745966,0.0,0.0,89.65726793191425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,90.17831727988043,0.0,0.0,88.42833550464829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,90.7635053710448,0.0,0.0,89.81915178480041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,89.76494418197707,0.0,0.0,90.13925435436869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,88.99508864473579,0.0,0.0,87.53376059903617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,87.5180979762448,0.0,0.0,89.07844179409051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,88.12324433178135,0.0,0.0,90.80094071254557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,88.54041126276422,0.0,0.0,87.72691666414293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,87.4721728420139,0.0,0.0,88.74411738790192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,87.32025296903592,0.0,0.0,88.73990742152887,67.2554976062817,0.0,0.0,0.0,0.0,0.0,0.0
79,79,86.45138647488666,0.0,0.0,90.95026752808957,66.44713106328629,65.62681537772929,0.0,0.0,0.0,0.0,0.0
80,80,87.9629839554254,0.0,0.0,86.71464651789766,66.33541860008029,63.93914672031131,0.0,0.0,0.0,0.0,0.0
81,81,86.43384678776347,0.0,0.0,86.3340633026293,65.68417143498128,62.87003953101961,0.0,0.0,0.0,0.0,0.0
82,82,84.12617533070822,0.0,0.0,88.9938013225252,67.75221983203694,67.71333204196502,0.0,0.0,0.0,0.0,0.0
83,83,84.10358114337117,0.0,0.0,88.37120909933192,65.35739681287293,68.25857184339135,0.0,0.0,0.0,0.0,0.0
84,84,84.45492318315623,0.0,0.0,89.12296980073285,67.44265843849556,68.9078468603736,0.0,0.0,0.0,0.0,0.0
85,85,83.94264379168045,0.0,0.0,86.92452793230079,65.32950821889709,68.86693355510202,0.0,0.0,0.0,0.0,0.0
86,86,82.41219087275088,0.0,0.0,89.85194668807179,69.58020592561823,69.0179166555843,0.0,0.0,0.0,0.0,0.0
87,87,81.32353028541627,0.0,0.0,87.7502999491707,71.23374109001371,69.6853848632243,0.0,0.0,0.0,0.0,0.0
88,88,82.02326619486313,0.0,0.0,85.72558108419781,69.26765582916379,69.2063793137685,0.0,0.0,0.0,0.0,0.0
89,89,82.57159932128303,0.0,0.0,87.8788736346514,69.85787139186628,70.43862251788411,0.0,0.0,0.0,0.0,0.0
90,90,84.02202741899703,0.0,0.0,86.17564461132224,67.80550756989128,69.70423483559323,0.0,0.0,0.0,0.0,0.0
91,91,81.31669280217781,0.0,0.0,85.59274597609475,70.3475020436512,70.2494339951104,0.0,0.0,0.0,0.0,0.0
92,92,80.0857047111843,0.0,0.0,86.59406821378946,69.64384324344364,70.63282866432823,0.0,0.0,0.0,0.0,0.0
93,93,81.3696147773669,0.0,0.0,85.74353395389397,71.56336541126232,72.29613997821329,0.0,0.0,0.0,0.0,0.0
94,94,78.1062795363527,0.0,0.0,86.04881141460231,70.21132086833174,73.86377335626639,0.0,0.0,0.0,0.0,0.0
95,95,80.3896840028906,0.0,0.0,85.7050289410065,71.241379375322,70.21572808668591,0.0,0.0,0.0,0.0,0.0
96,96,78.65751306482868,0.0,0.0,86.11308601764526,71.53463618982224,73.51069351022385,0.0,0.0,0.0,0.0,0.0
97,97,78.35949901478058,0.0,0.0,82.92438311216505,71.2863993863731,73.10602989951077,0.0,0.0,0.0,0.0,0.0
98,98,78.03147314767706,0.0,0.0,82.79138792298974,72.00160492492398,74.6115435899644,0.0,0.0,0.0,0.0,0.0
99,99,77.66121533237401,0.0,0.0,84.30309905918563,70.86775258532535,74.57586770747034,0.0,0.0,0.0,0.0,0.0
100,100,77.16083060566446,0.0,0.0,83.8571692683717,70.72014428151036,73.47205470048827,0.0,0.0,0.0,0.0,0.0
101,101,76.64130143864506,0.0,0.0,84.25304803724292,73.6460255983188,75.46344848639843,0.0,0.0,0.0,0.0,0.0
102,102,75.69018950283217,0.0,0.0,83.36581415314065,73.06454802119995,75.11029494805149,0.0,0.0,0.0,0.0,0.0
103,103,77.6630584875953,0.0,0.0,81.60165035618549,71.2645431644661,75.75370990853577,0.0,0.0,0.0,0.0,0.0
104,104,76.3819699563356,0.0,0.0,80.55842632353867,71.77893061577429,77.18803575910573,0.0,0.0,0.0,0.0,0.0
105,105,74.16068137831493,0.0,0.0,81.35542949583765,73.42533327217971,78.60774984859904,0.0,0.0,0.0,0.0,0.0
106,106,74.222570093003,0.0,0.0,80.38903298724053,74.0769970367344,76.78601463546843,0.0,0.0,0.0,0.0,0.0
107,107,71.05056060286704,0.0,0.0,82.77684531117816,72.6863539320552,77.45561825165225,0.0,0.0,0.0,0.0,0.0
108,108,71.24735422249537,0.0,0.0,81.57245208789568,73.67890139120966,78.42170139542961,0.0,0.0,0.0,0.0,0.0
109,109,71.6434317566919,0.0,0.0,78.52408577565029,73.60799468236013,79.76576838378789,0.0,0.0,0.0,0.0,0.0
110,110,72.8375626825854,0.0,0.0,79.2287969291954,72.72239278739129,78.95632194348894,0.0,0.0,0.0,0.0,0.0
111,111,71.02874062196102,0.0,0.0,79.89388522722187,73.09566003573597,81.87928761827267,0.0,0.0,0.0,0.0,0.0
112,112,70.21321129483931,0.0,0.0,78.91870210707012,75.03378832361568,81.10213934842554,0.0,0.0,0.0,0.0,0.0
113,113,69.20535619531253,0.0,0.0,79.80769220116072,74.10492712152393,79.9179284687019,0.0,0.0,0.0,0.0,0.0
114,114,70.09013108026366,0.0,0.0,77.65454032927084,74.46096224907565,82.28534563143278,0.0,0.0,0.0,0.0,0.0
115,115,69.75233658946985,0.0,0.0,78.33100955895897,73.5882753161482,81.15097617860762,0.0,0.0,0.0,0.0,0.0
116,116,70.49476107924121,0.0,0.0,77.07853203880144,72.76963720353456,82.54397014860659,0.0,0.0,0.0,0.0,0.0
117,117,68.1893106957765,0.0,0.0,77.35545543988434,75.27297646903993,79.7892383737581,0.0,0.0,0.0,0.0,0.0
118,118,68.22024597353834,0.0,0.0,77.96991928881017,73.81317026093994,83.04592863105971,0.0,0.0,0.0,0.0,0.0
119,119,67.44387268133038,0.0,0.0,75.99682471485234,74.3369957302521,81.40032790226176,0.0,0.0,0.0,0.0,0.0
120,120,67.79856792237993,0.0,0.0,74.689566086995,75.30738242155935,83.35020125608008,0.0,0.0,0.0,0.0,0.0
121,121,65.90184728831974,0.0,0.0,75.14669910407335,72.93379478477817,83.3369352208353,0.0,0.0,0.0,0.0,0.0
122,122,66.14821631793117,0.0,0.0,74.50043013880945,75.43175401111252,85.56567298253935,0.0,0.0,0.0,0.0,0.0
123,123,65.20505201180605,0.0,0.0,73.35614494181827,74.91370956701918,85.88450620741207,0.0,0.0,0.0,0.0,0.0
124,124,65.22838963533246,0.0,0.0,73.77201473232955,74.71859729250731,87.31048527135646,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,73.37646081057518,75.51235312072758,84.47240994384865,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,74.63913825913372,73.72799789302185,86.49576001189422,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,71.54509805039027,75.30419350089183,85.90269917095334,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,72.34698615178463,74.99229502677518,86.5320564398318,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,72.93379239760995,76.72327676667122,88.36234116267288,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,71.18838832850001,76.48571023180573,87.16292023483497,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,71.43746317499942,74.91556748024098,88.17110105073697,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,71.76396695664909,74.09345025424666,88.09571601892449,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,69.681471090863,75.05861793569531,87.18554791082296,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,70.66164196368231,75.43957674307478,88.244575466485,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,69.59198784197238,75.53719264166199,88.74409494330091,64.49276812458058,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,68.83671681720817,75.60896336125874,89.84995072575506,65.58757078999021,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,69.04341440287281,74.42447543066827,89.2783958045729,65.42996045807297,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,68.28650375016916,75.84100155991145,91.48624896746844,67.16866373692785,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,67.00598452776698,75.74840736808966,91.20509514184579,67.08159011195352,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,66.27024598079797,74.1682787830434,89.46670538331962,67.88521390597124,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,66.23013513607114,75.00813372230255,90.41304281585184,67.01313278060934,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,66.14670127065664,75.19489682236188,90.84075624461205,68.88102114137563,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,67.06128232612782,73.68757744460189,91.36627272957699,68.53577702320884,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,65.69915678542809,74.5282111874446,92.06817446019701,67.93054891122922,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,75.8699824192757,92.09382020498846,72.2195567992307,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,75.08638303718709,91.85942317641825,71.32067727868248,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,73.45018111962844,91.35406155848618,70.66326525637457,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,74.61116938366621,94.49277831935909,71.20101762717856,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,74.02953726181951,92.99570827861233,70.49647676498995,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,75.52172244724248,93.39968170258537,72.54611182534084,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,72.73695817317798,93.6328032862877,72.0930130565618,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,72.87728292400297,93.51551097681276,73.51568823336869,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,72.89750006458112,93.38504884696272,74.14474553427297,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,72.7768735245248,96.19504858192252,74.48204051751362,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,74.37939620928168,92.8572530436249,72.59062679400657,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,73.29892564140634,91.49919969775982,74.57429818588089,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,72.63913187037205,93.93048416286709,75.48710117866445,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,73.6629705505667,92.66832265744607,74.5072201696137,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,73.32738255532647,94.10124846597965,74.73649419233212,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,73.13887747269183,95.28579787649008,74.09284222106015,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,70.47842674950553,94.53262874181634,74.93890734903714,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,72.9167027842934,93.43595587121438,75.06579381470101,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,71.50976239939014,93.7778973586039,77.310930369891,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,73.98805851575904,94.3546991625435,78.10854811917845,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,70.78292914453938,92.35243018437221,76.63960075533359,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,71.28062446160095,92.55345846173961,77.28960794762348,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,71.92876468051506,94.83963889937671,78.57657846148035,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,70.3392220035552,93.21751511357448,79.64007793128742,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,69.50197326912378,94.2279100390466,79.31991923349294,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,71.1001460451869,94.01618795819024,80.45807509356524,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,71.0260574655692,93.43489001273136,80.04411252660954,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,70.92513558338665,94.23833608766398,80.44042308770457,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,70.36885242536798,89.88501350933618,81.29702914791906,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,70.30361927718764,92.70266725246911,80.03828528642734,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,70.23523752880412,91.9923037899892,81.53822619606107,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,70.36524294589556,91.86419657770979,83.57506502250574,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,69.79256751671208,91.24960518235024,82.58840283883393,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,69.65115140481677,93.1658216258357,80.12911290916288,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,67.68719309856323,93.04526754922213,82.87683923337889,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,68.75134474548304,91.96156066719692,84.63270946968454,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,66.83224769880903,91.42076369880783,85.00027900707387,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,66.53503616197423,91.03991213764638,84.11300726455266,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,68.0863615749453,89.58456190466889,84.48359735681179,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,66.23707484959189,89.91897266494156,83.18923771860001,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,67.94838213983567,90.23314902091927,85.31772397569526,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,68.1542703084056,89.50468891853133,85.11970139900558,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,64.2789025414568,89.41604290564304,85.78131396709917,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,66.19756142878998,91.74166668199476,86.44620813020083,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,67.66592788398876,89.17335831138018,85.43205245452286,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,65.64437691642992,88.5546977069856,85.80508027671256,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,88.1541275771194,85.23759048758953,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,88.16418260674294,86.27431086230432,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,88.1198025885523,85.62697922117292,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,87.38572450040724,87.75132808430197,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,87.03219004940439,87.99282808620745,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,84.10884749646151,86.54370819083222,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,87.52786616269132,88.07168207048561,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,86.50867297628642,88.79030389251068,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,83.89149214514083,88.56281125913848,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,84.2019792869996,87.6709888793426,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,83.85066155267418,87.49679987741332,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,83.21092481941555,87.962363248913,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,82.84280137990241,88.54062782265602,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,82.7138231978491,88.92433917799757,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,82.65172287558283,87.44825044004796,65.38081513181713,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,82.4360949924853,89.38527633165886,66.63052295025717,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,81.24043662513833,89.38599572377683,66.94169989761235,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,81.16515030032161,88.95751459105082,68.16869972201916,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,81.08430459965645,89.35426967222122,66.16559122295419,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,79.2511328661225,88.75076191025545,66.33161840938372,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,79.55304538435587,89.01602512923937,67.62969731488917,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,79.21169663093774,89.72224180594493,67.71313598446449,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,77.7773501980045,89.59278889969032,66.32430344014844,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,77.2547910016732,90.76602027999606,64.97741766720436,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,77.5120998167233,89.80277711393695,66.36464203258149,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,79.37405404384016,88.0976755228677,66.41013396287296,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,78.40156221219989,89.43888273116642,69.66923659206246,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,77.00725408619164,88.96848713567123,68.37951196225758,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,76.01532860901962,89.4905908363087,67.2942217064691,65.71784194412305,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,75.202366184743,87.57010698059656,69.13783018519413,64.8438233658696,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,74.35517104670544,86.42849556348128,68.92796302092277,66.8827400938521,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,73.86681976149933,87.97613093715313,69.19517982728519,67.33355365190619,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,73.24950437360135,88.64725377192133,67.241877254291,68.3153885892461,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,73.8309845202726,87.32611124090099,67.58069612228614,65.43710933723195,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,72.94642235205222,87.57889907164234,67.98630337270887,67.78080549907419,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,74.33652503702105,88.00519533693765,68.40155206673495,66.96511028515135,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,72.56283258482549,86.8770229007267,67.46821586796793,66.57555975621376,66.49763678312841,0.0
228,228,0.0,0.0,0.0,0.0,0.0,72.18990605438795,90.06124432001941,68.58466128137627,67.83837227530016,66.93127667616722,0.0
