520,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923272252082825,0.0,1.0943949222564697,1.2325228452682495,1.2645657062530518,1.250369906425476,0.9819115400314331,0.8257876038551331,0.7588221430778503,0.7190093994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000124335289001,0.9620143175125122,0.8626153469085693,0.8385021686553955,0.7369436621665955,0.7303963899612427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696339130401611,0.88666170835495,0.8983410596847534,0.8833912014961243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618687152862549,0.9009048342704773,0.9502231478691101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388971924781799,0.9953160881996155,0.9107686877250671,0.8474417924880981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785854697227478,0.0,1.0855510234832764,1.2231894731521606,1.260650634765625,1.252609133720398,0.988955020904541,0.8335176706314087,0.7658623456954956,0.7236482501029968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968380689620972,0.9592321515083313,0.8625184297561646,0.839459240436554,0.7436017394065857,0.7371320724487305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635107278823853,0.8810098767280579,0.9028983116149902,0.8886309862136841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577420473098755,0.9000945687294006,0.9595484137535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317489266395569,0.988455593585968,0.9191915392875671,0.8552631735801697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794269323348999,0.0,1.076698660850525,1.2137560844421387,1.2563081979751587,1.254388451576233,0.9959641098976135,0.8413344621658325,0.7729847431182861,0.7282836437225342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8935533165931702,0.9562973976135254,0.8622907400131226,0.8402998447418213,0.7503329515457153,0.7439461946487427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573799729347229,0.8753262758255005,0.9073743224143982,0.8938165307044983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7535840272903442,0.8991376161575317,0.968977153301239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246023893356323,0.9815505743026733,0.9276902675628662,0.8631622791290283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7730447053909302,0.0,1.0678449869155884,1.2042391300201416,1.2515604496002197,1.2556980848312378,1.0029327869415283,0.8492385745048523,0.7801904082298279,0.7329137921333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8901621103286743,0.9532145261764526,0.8619325160980225,0.8410230278968811,0.7571381330490112,0.7508396506309509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512449264526367,0.869614839553833,0.9117644429206848,0.898943305015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7493969798088074,0.8980352282524109,0.9785098433494568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9174614548683167,0.9746072292327881,0.936264157295227,0.8711391687393188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7667086720466614,0.0,1.0589962005615234,1.1946536302566528,1.2464301586151123,1.25653076171875,1.009854793548584,0.8572307825088501,0.7874801754951477,0.7375369668006897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88666832447052,0.9499883055686951,0.8614442944526672,0.8416279554367065,0.7640178799629211,0.7578133940696716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451086282730103,0.8638792037963867,0.9160637855529785,0.9040066599845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7451832294464111,0.8967891335487366,0.9881467819213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103298187255859,0.967631459236145,0.9449121952056885,0.8791936039924622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604193687438965,0.0,1.0501582622528076,1.1850134134292603,1.2409405708312988,1.256881833076477,1.0167231559753418,0.8653116822242737,0.7948551177978516,0.7421512603759766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830759525299072,0.9466235637664795,0.8608266711235046,0.8421139121055603,0.7709728479385376,0.7648684978485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389739394187927,0.8581231236457825,0.920267641544342,0.909001886844635,0.0,0.0,0.0,0.0,0.0,0.7000097632408142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7409451007843018,0.8954010009765625,0.9978882670402527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032108783721924,0.9606289863586426,0.9536334276199341,0.8873255252838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7541772723197937,0.0,1.0413365364074707,1.1753308773040771,1.2351149320602417,1.2567492723464966,1.0235308408737183,0.8734817504882812,0.8023161888122559,0.7467546463012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8793889284133911,0.9431250691413879,0.8600804209709167,0.8424802422523499,0.7780037522315979,0.7720058560371399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328437209129333,0.8523499965667725,0.9243709444999695,0.913923978805542,0.0,0.0,0.0,0.0,0.0,0.7064160108566284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366847395896912,0.8938729166984558,1.0077345371246338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8961077332496643,0.953605055809021,0.9624266624450684,0.8955345749855042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747982919216156,0.0,1.0325363874435425,1.1656174659729004,1.2289764881134033,1.256133794784546,1.0302705764770508,0.8817417025566101,0.8098642826080322,0.751345157623291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8756113052368164,0.9394978284835815,0.85920649766922,0.8427266478538513,0.7851111888885498,0.7792264819145203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8267205953598022,0.8465631604194641,0.9283689856529236,0.9187679290771484,0.0,0.0,0.0,0.0,0.0,0.7128967046737671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7324042916297913,0.8922069072723389,1.0176856517791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8890235424041748,0.9465648531913757,0.9712905883789062,0.9038204550743103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418366074562073,0.0,1.0237622261047363,1.1558837890625,1.2225478887557983,1.255039095878601,1.0369346141815186,0.8900918960571289,0.8175003528594971,0.7559205889701843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717469573020935,0.9357467889785767,0.8582059741020203,0.8428527116775513,0.7922958135604858,0.7865312099456787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206069469451904,0.8407657742500305,0.9322566390037537,0.9235287308692932,0.0,0.0,0.0,0.0,0.0,0.7194528579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7281058430671692,0.8904052972793579,1.02774178981781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819610476493835,0.939513087272644,0.9802236557006836,0.912182629108429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7357386350631714,0.0,1.0150184631347656,1.146139144897461,1.2158515453338623,1.2534711360931396,1.0435147285461426,0.8985328078269958,0.8252253532409668,0.7604789137840271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677998185157776,0.931877076625824,0.8570801019668579,0.8428583741188049,0.7995581030845642,0.7939211130142212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145051598548889,0.8349608778953552,0.9360290169715881,0.9282010793685913,0.0,0.0,0.0,0.0,0.0,0.7260854244232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237913012504578,0.8884705901145935,1.0379029512405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8749228119850159,0.9324543476104736,0.9892241954803467,0.9206205010414124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296893000602722,0.0,1.0063090324401855,1.13639235496521,1.2089087963104248,1.2514386177062988,1.0500026941299438,0.9070649743080139,0.8330402374267578,0.7650176882743835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637738823890686,0.9278935790061951,0.8558303713798523,0.8427435755729675,0.8068987727165222,0.8013970255851746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8084174990653992,0.8291513919830322,0.9396812915802002,0.9327796697616577,0.0,0.0,0.0,0.0,0.0,0.7327954173088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194626927375793,0.8864054083824158,1.0481690168380737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8679113984107971,0.9253928661346436,0.9982903599739075,0.929133415222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7236887812614441,0.0,0.9976375699043274,1.126651406288147,1.2017405033111572,1.2489527463912964,1.0563896894454956,0.9156885743141174,0.840945839881897,0.7695347666740417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859673023223877,0.9238014817237854,0.854458212852478,0.8425085544586182,0.8143181800842285,0.8089599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023460507392883,0.8233399987220764,0.9432083964347839,0.9372592568397522,0.0,0.0,0.0,0.0,0.0,0.7395837903022766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7151218056678772,0.8842123746871948,1.058539867401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609289526939392,0.9183327555656433,1.0074199438095093,0.9377205967903137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177373170852661,0.0,0.9890075325965881,1.1169235706329346,1.194366455078125,1.2460263967514038,1.0626667737960815,0.9244040250778198,0.8489430546760559,0.7740275859832764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555009961128235,0.9196057319641113,0.8529654145240784,0.8421534895896912,0.8218168616294861,0.8166107535362244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962926626205444,0.8175293207168579,0.9466055631637573,0.9416342377662659,0.0,0.0,0.0,0.0,0.0,0.7464515566825867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107706069946289,0.8818945288658142,1.0690152645111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539777398109436,0.9112777709960938,1.0166106224060059,0.9463810324668884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118349671363831,0.0,0.9804220199584961,1.1072155237197876,1.1868054866790771,1.242674708366394,1.0688244104385376,0.9332115054130554,0.8570327758789062,0.7784937620162964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8512616157531738,0.9153112769126892,0.8513537645339966,0.8416789174079895,0.8293953537940979,0.8243502974510193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902593612670898,0.811721920967102,0.9498679041862488,0.9458993077278137,0.0,0.0,0.0,0.0,0.0,0.753399670124054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7064107060432434,0.8794547319412231,1.0795947313308716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8470596671104431,0.9042315483093262,1.0258598327636719,0.9551136493682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059817910194397,0.0,0.9718837141990662,1.0975332260131836,1.1790755987167358,1.238913893699646,1.0748529434204102,0.9421112537384033,0.8652158379554749,0.7829306721687317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846958577632904,0.910923182964325,0.8496251702308655,0.8410853743553162,0.8370538949966431,0.8321794867515564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7842476963996887,0.8059201240539551,0.9529907703399658,0.9500488638877869,0.0,0.0,0.0,0.0,0.0,0.7604291439056396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020437717437744,0.87689608335495,1.0902780294418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8401765823364258,0.897197425365448,1.035164713859558,0.9639171957969666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7001778483390808,0.0,0.963395357131958,1.087882399559021,1.1711938381195068,1.2347618341445923,1.0807424783706665,0.9511032700538635,0.8734930753707886,0.7873356938362122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.842595636844635,0.9064462780952454,0.847781777381897,0.8403735756874084,0.8447930216789246,0.8400992155075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7782593965530396,0.8001261949539185,0.955969512462616,0.9540773630142212,0.0,0.0,0.0,0.0,0.0,0.7675408720970154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8742218017578125,1.101064682006836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333300948143005,0.8901786208152771,1.0445221662521362,0.9727902412414551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549592137336731,1.078268051147461,1.16317617893219,1.2302371263504028,1.0864827632904053,0.9601876139640808,0.8818652629852295,0.7917062044143677,0.6993274688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381763100624084,0.901885449886322,0.8458256125450134,0.8395443558692932,0.8526129126548767,0.8481102585792542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7722960114479065,0.7943422794342041,0.9587994813919067,0.9579792618751526,0.0,0.0,0.0,0.0,0.0,0.7747359275817871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8714351058006287,1.111953854560852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8265218734741211,0.8831779956817627,1.0539287328720093,0.9817312359809875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465774893760681,1.068694829940796,1.155037760734558,1.2253592014312744,1.092063307762146,0.9693642854690552,0.8903331160545349,0.7960392832756042,0.7046768665313721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337041139602661,0.8972454071044922,0.8437590599060059,0.8385987877845764,0.8605138659477234,0.8562134504318237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663589119911194,0.7885702848434448,0.9614764451980591,0.9617491364479065,0.0,0.0,0.0,0.0,0.0,0.7820152044296265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685393929481506,1.122944951057434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197533488273621,0.876198410987854,1.0633805990219116,0.9907383918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
