98,98,0.0,2.483160972595215,0.0,1.6460788249969482,0.0,0.0,1.1914869546890259,0.0,1.7125694751739502,0.0,0.4577556252479553,4.813996315002441,3.975433826446533,4.208902359008789,4.837399959564209,2.896472930908203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311307668685913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.926387310028076,0.0,0.0,5.918214321136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,2.4757931232452393,0.0,1.647425889968872,0.0,0.0,1.1966309547424316,0.0,1.7052651643753052,0.0,0.5019645690917969,4.805843830108643,3.965508222579956,4.196493625640869,4.841113567352295,2.884599208831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325423240661621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8940601348876953,0.0,0.0,5.926797866821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,2.4686150550842285,0.0,1.6487419605255127,0.0,0.0,1.2015225887298584,0.0,1.6981406211853027,0.0,0.544296145439148,4.7967529296875,3.9551196098327637,4.183873176574707,4.844940185546875,2.872645378112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338080286979675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864123582839966,0.0,0.0,5.935556888580322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,2.461620807647705,0.0,1.6500282287597656,0.0,0.0,1.2061799764633179,0.0,1.6911900043487549,0.0,0.5847262740135193,4.78655481338501,3.944237232208252,4.171039581298828,4.8488850593566895,2.86061429977417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.934950053691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8363704681396484,0.0,0.0,5.944494724273682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,2.454803705215454,0.0,1.6512855291366577,0.0,0.0,1.2106196880340576,0.0,1.6844079494476318,0.0,0.6232576966285706,4.775038242340088,3.932827949523926,4.157991886138916,4.8529534339904785,2.848508596420288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359864592552185,0.0,0.0,0.0,0.0,0.0,0.0,4.576220512390137,0.0,0.0,2.8106095790863037,0.0,0.0,5.953615665435791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,2.448158025741577,0.0,1.652514934539795,0.0,0.0,1.214856505393982,0.0,1.6777887344360352,0.0,0.6599154472351074,4.761934757232666,3.920856475830078,4.144729137420654,4.857151031494141,2.8363311290740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936931848526001,0.0,0.0,0.0,0.0,0.0,0.0,4.581035614013672,0.0,0.0,2.7866649627685547,0.0,0.0,5.962924480438232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,2.441678047180176,0.0,1.6537175178527832,0.0,0.0,1.2189042568206787,0.0,1.6713274717330933,0.0,0.6947421431541443,4.7469000816345215,3.9082834720611572,4.131250858306885,4.861484527587891,2.824085235595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377983212471008,0.0,0.0,0.0,0.0,0.0,0.0,4.585954189300537,0.0,0.0,2.764375925064087,0.0,0.0,5.9724249839782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,2.4353578090667725,0.0,0.0,0.0,0.0,1.2227752208709717,0.0,1.6650190353393555,0.0,0.7277939319610596,4.729483604431152,3.8950674533843994,4.117557048797607,4.865960597991943,2.8117735385894775,4.989639759063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9385958313941956,0.0,0.0,0.0,0.0,0.0,0.0,4.590978622436523,0.0,0.0,2.7435975074768066,0.0,0.0,5.982120990753174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,2.429192543029785,0.0,0.0,0.0,0.0,1.2264808416366577,0.0,1.6588585376739502,0.0,0.759136974811554,4.70908784866333,3.8811628818511963,4.103647232055664,4.870585918426514,2.7993998527526855,4.9916768074035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393327832221985,0.0,0.0,0.0,0.0,0.0,0.0,4.5961127281188965,0.0,0.0,2.7241973876953125,0.0,0.0,5.99201774597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,2.4231767654418945,0.0,0.0,0.0,0.0,1.2300314903259277,0.0,1.652841329574585,0.0,0.788844108581543,4.684901714324951,3.866520881652832,4.089522361755371,4.875368595123291,2.7869672775268555,4.993760108947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400163292884827,0.0,0.0,0.0,0.0,0.0,0.0,4.601359844207764,0.0,0.0,2.706056594848633,0.0,0.0,6.002119541168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,2.4173057079315186,0.0,0.0,0.0,0.0,1.233436942100525,0.0,1.6469630002975464,0.0,0.8169921040534973,4.655802249908447,3.851087808609009,4.075183391571045,4.880315780639648,2.774479389190674,4.995891094207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406524300575256,0.0,0.0,0.0,0.0,0.0,0.0,4.606722831726074,0.0,0.0,2.6890673637390137,0.0,0.0,6.012430191040039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,2.411574602127075,0.0,0.0,0.0,0.0,1.236706018447876,0.0,1.6412192583084106,0.0,0.8436600565910339,4.6201958656311035,3.834806203842163,4.060630798339844,4.88543701171875,2.761939525604248,4.998071670532227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9412462115287781,0.0,0.0,0.0,0.0,0.0,0.0,4.61220645904541,0.0,0.0,2.67313289642334,0.0,0.0,6.022953987121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,2.4059791564941406,0.0,0.0,0.0,0.0,1.2398465871810913,0.0,1.6356059312820435,0.0,0.8689270615577698,4.575761318206787,3.8176140785217285,4.045866966247559,4.890740871429443,2.749351739883423,5.000303745269775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418022036552429,0.0,0.0,0.0,0.0,0.0,0.0,4.617813587188721,0.0,0.0,2.658165693283081,0.0,0.0,6.033696174621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,2.4005143642425537,0.0,0.0,0.0,0.0,1.2428663969039917,0.0,1.6301188468933105,0.0,0.8928713202476501,4.519021034240723,3.7994439601898193,4.030892848968506,4.896236896514893,2.7367193698883057,5.002588748931885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9423241019248962,0.0,0.0,3.0338048934936523,0.0,0.0,0.0,4.62354850769043,0.0,0.0,2.6440865993499756,0.0,0.0,6.044660568237305,4.7678632736206055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,2.395176649093628,0.0,0.0,0.0,0.0,1.2457722425460815,0.0,1.6247544288635254,0.0,0.9155692458152771,4.444626331329346,3.7802236080169678,4.015711784362793,4.901936054229736,2.724046468734741,5.0049285888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.942815363407135,0.0,0.0,3.0242865085601807,0.0,0.0,0.0,4.629415035247803,0.0,0.0,2.630824089050293,0.0,0.0,6.055851459503174,4.760745525360107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,2.3899619579315186,0.0,0.0,0.0,0.0,1.2485705614089966,0.0,1.6195087432861328,0.0,0.9370943307876587,4.344205856323242,3.7598750591278076,4.000326156616211,4.907849311828613,2.711336851119995,5.007325649261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9432788491249084,0.0,0.0,3.014636993408203,0.0,0.0,0.0,4.635417938232422,0.0,0.0,2.6183135509490967,0.0,0.0,6.0672736167907715,4.75349235534668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,2.3848659992218018,0.0,0.0,0.0,0.0,1.2512673139572144,0.0,1.6143782138824463,0.0,0.9575172066688538,4.204805850982666,3.7383148670196533,3.9847397804260254,4.913989067077637,2.698594808578491,5.009782314300537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9437170624732971,0.0,0.0,3.0048553943634033,0.0,0.0,0.0,4.641561508178711,0.0,0.0,2.606497049331665,0.0,0.0,6.078930854797363,4.746100902557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,2.379885196685791,0.0,0.0,0.0,0.0,1.2538681030273438,0.0,1.6093595027923584,0.0,0.9769050478935242,4.008322238922119,3.715453863143921,3.9689559936523438,4.92036771774292,2.685824155807495,5.01230001449585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944132387638092,0.0,0.0,2.994941234588623,0.0,0.0,0.0,4.647850036621094,0.0,0.0,2.5953214168548584,0.0,0.0,6.090827465057373,4.73856782913208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,2.375016212463379,0.0,0.0,0.0,0.0,1.2563778162002563,0.0,1.6044491529464722,0.0,0.9953214526176453,3.7383971214294434,3.691197156906128,3.952979326248169,4.926999568939209,2.6730289459228516,5.0148820877075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9445266723632812,0.0,0.0,2.984893560409546,0.0,0.0,0.0,4.6542887687683105,0.0,0.0,2.5847387313842773,0.0,0.0,6.102967262268066,4.730890274047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,2.3702552318573,0.0,0.0,0.0,0.0,1.2588014602661133,0.0,1.5996441841125488,0.0,1.0128263235092163,3.4061522483825684,3.665444850921631,3.936814308166504,4.93389892578125,2.6602132320404053,5.01753044128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9449017643928528,0.0,0.0,2.9747118949890137,0.0,0.0,0.0,4.660881996154785,0.0,0.0,2.5747056007385254,0.0,0.0,6.115355014801025,4.723064422607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,2.3655991554260254,0.0,0.0,0.0,0.0,1.261143445968628,0.0,0.0,0.0,1.0294761657714844,3.071465492248535,3.638092279434204,3.920466661453247,4.94108247756958,2.647381544113159,5.020247459411621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452592134475708,0.0,0.0,2.964395523071289,0.0,0.0,0.0,4.667634963989258,0.0,0.0,2.5651819705963135,0.0,0.0,6.127993583679199,4.715087413787842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,2.3610448837280273,0.0,0.0,0.0,0.0,1.263407826423645,0.0,0.0,0.0,1.0453238487243652,2.796590566635132,3.6090309619903564,3.9039418697357178,4.948566913604736,2.634538173675537,5.023036479949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456004500389099,0.0,0.0,2.953943967819214,0.0,0.0,0.0,4.674553394317627,0.0,0.0,2.5561320781707764,0.0,0.0,6.14088773727417,4.706956386566162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,2.3565890789031982,0.0,0.0,0.0,0.0,1.2655984163284302,0.0,0.0,0.0,1.060418963432312,2.595665216445923,3.5781502723693848,3.887246608734131,4.956371784210205,2.6216869354248047,5.025900363922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9459267258644104,0.0,0.0,2.943357229232788,0.0,0.0,0.0,4.681642532348633,0.0,0.0,2.547522783279419,0.0,0.0,6.1540398597717285,4.698667049407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,1.267719030380249,0.0,0.0,0.0,1.0748075246810913,2.4531142711639404,3.5453388690948486,3.870387554168701,4.9645161628723145,2.6088321208953857,5.028841972351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.946239173412323,0.0,0.0,2.9326348304748535,0.0,0.0,0.0,4.688908100128174,0.0,0.0,2.5393240451812744,0.0,0.0,6.167453765869141,4.690216064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,1.269773006439209,0.0,0.0,0.0,1.0885330438613892,2.3505868911743164,3.510488271713257,3.8533718585968018,4.9730224609375,2.5959784984588623,5.031864643096924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465388059616089,0.0,0.0,2.92177677154541,0.0,0.0,0.0,4.696356296539307,0.0,0.0,2.531508684158325,0.0,0.0,6.181132793426514,4.681600093841553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,1.2717633247375488,0.0,0.0,0.0,1.101635456085205,2.2747790813446045,3.4734959602355957,3.836207866668701,4.981914043426514,2.5831298828125,5.034971237182617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9468265175819397,0.0,0.0,2.910783052444458,0.0,0.0,0.0,4.703993320465088,0.0,0.0,2.5240511894226074,0.0,0.0,6.195079326629639,4.672816276550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,1.2736932039260864,0.0,0.0,0.0,1.114152431488037,2.2170679569244385,3.434269905090332,3.8189034461975098,4.991216659545898,2.5702908039093018,5.038166522979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9471032023429871,0.0,0.0,2.899653911590576,0.0,0.0,0.0,4.711825370788574,0.0,0.0,2.5169284343719482,0.0,0.0,6.209295749664307,4.663859844207764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,1.275565266609192,0.0,0.0,0.0,1.1261190176010132,2.1719467639923096,3.3927342891693115,3.8014676570892334,5.00095796585083,2.5574653148651123,5.0414533615112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9473696351051331,0.0,0.0,2.8883895874023438,0.0,0.0,0.0,4.7198591232299805,0.0,0.0,2.5101191997528076,0.0,0.0,6.223784446716309,4.654728412628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,1.277382254600525,0.0,0.0,0.0,1.1375675201416016,2.135840892791748,3.3488361835479736,3.783909797668457,5.011168003082275,2.5446574687957764,5.044836044311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476264119148254,0.0,0.0,2.876990556716919,0.0,0.0,0.0,4.7281012535095215,0.0,0.0,2.5036041736602783,0.0,0.0,6.238546848297119,4.645417213439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,1.2791465520858765,0.0,0.0,0.0,1.1485285758972168,2.1063685417175293,3.3025527000427246,3.766239643096924,5.021879196166992,2.531872034072876,5.048318862915039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9478742480278015,0.0,0.0,2.86545729637146,0.0,0.0,0.0,4.7365593910217285,0.0,0.0,2.4973649978637695,0.0,0.0,6.253584861755371,4.635923385620117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
