100,100,0.0,1.6857242584228516,0.0,0.0,0.0,0.4507318139076233,0.0,0.9320641160011292,0.0,0.0,2.408210515975952,3.502051830291748,5.493652820587158,0.11565365642309189,5.914852619171143,4.980949401855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073437005281448,0.0,0.0,0.0,0.0,3.4561283588409424,0.0,0.0,0.0,0.0,6.11746883392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,1.6934869289398193,0.0,0.0,0.0,0.46116435527801514,0.0,0.9352775812149048,0.0,0.0,2.3658759593963623,3.488154411315918,5.513094902038574,0.12941493093967438,5.929017066955566,4.977602481842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10168137401342392,0.0,0.0,0.0,0.0,3.4405932426452637,0.0,0.0,0.0,0.0,6.14638090133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,1.7008758783340454,0.0,0.0,0.0,0.47144615650177,0.0,0.9384190440177917,0.0,0.0,2.3244967460632324,3.474362850189209,5.532922267913818,0.1431499421596527,5.943476676940918,4.974148750305176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11243358999490738,0.0,0.0,0.0,0.0,3.4242336750030518,0.0,0.0,0.0,0.0,6.177116870880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,1.7079167366027832,0.0,0.0,0.0,0.48157843947410583,0.0,0.9414908289909363,0.0,0.0,2.284177541732788,3.460681438446045,5.553130626678467,0.15685372054576874,5.958234786987305,4.970582962036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229938492178917,0.0,0.0,0.0,0.0,3.406992197036743,0.0,0.0,0.0,0.0,6.209792137145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,1.7146332263946533,0.0,0.0,0.0,0.4915624260902405,0.0,0.9444952607154846,0.0,0.0,2.245004892349243,3.4471137523651123,5.573714733123779,0.1705213338136673,5.973294258117676,4.96690034866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13336502015590668,0.0,0.0,0.0,0.0,3.3888063430786133,0.0,0.0,0.0,0.0,6.24452018737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,1.7210469245910645,0.0,0.0,0.0,0.5013995170593262,0.0,0.0,0.0,0.0,2.207045555114746,3.4336636066436768,5.594667434692383,0.1841479241847992,5.9886579513549805,4.963094711303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1435500532388687,0.0,0.0,0.0,0.0,3.36961030960083,0.0,0.0,0.0,0.0,6.28140926361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.727177381515503,0.0,0.0,0.0,0.5110911130905151,0.0,0.0,0.0,0.0,2.17034912109375,3.4203338623046875,5.6159796714782715,0.1977287381887436,6.004327297210693,4.959160327911377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15355192124843597,0.0,0.0,0.0,0.0,3.349332571029663,0.0,0.0,0.0,0.0,0.03737305477261543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.73304283618927,0.0,0.0,0.0,0.5206387639045715,0.0,0.0,0.0,0.0,2.1349472999572754,3.407128095626831,5.637641429901123,0.2112591415643692,6.020304203033447,4.955090522766113,4.314817905426025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1633736789226532,0.0,0.0,0.0,0.0,3.3278982639312744,0.0,0.0,0.0,0.0,0.07886573672294617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.7386598587036133,0.0,0.0,0.0,0.5300439596176147,0.0,0.0,0.0,0.0,2.100857734680176,3.3940489292144775,5.659640789031982,0.22473454475402832,6.0365891456604,4.950878620147705,4.315394878387451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17301835119724274,0.0,0.0,0.0,0.0,3.3052265644073486,0.0,0.0,0.0,0.0,0.12276381999254227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.7440438270568848,0.0,0.0,0.0,0.5393083691596985,0.0,0.0,0.0,0.0,2.0680837631225586,3.381099224090576,5.68196439743042,0.23815055191516876,6.053182601928711,4.946517467498779,4.31598424911499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824890375137329,0.0,0.0,0.0,0.0,3.281233310699463,0.0,0.0,0.0,0.0,0.16909953951835632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.749208688735962,0.0,0.0,0.0,0.5484335422515869,0.0,0.0,0.0,0.0,2.0366175174713135,3.3682808876037598,5.704596042633057,0.2515028417110443,6.070084095001221,4.941998481750488,4.316586494445801,5.592263698577881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19178879261016846,0.0,0.0,0.0,0.0,3.2558300495147705,0.0,0.0,0.0,0.0,0.21786701679229736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1.7541674375534058,0.0,0.0,0.0,0.5574212670326233,0.0,0.0,0.0,0.0,2.006441116333008,3.3555965423583984,5.727519989013672,0.2647872269153595,6.087292671203613,4.937314033508301,4.317202091217041,5.601888656616211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20092074573040009,0.0,0.0,0.0,0.0,3.2289247512817383,0.0,0.0,0.0,0.0,0.26901379227638245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,1.758932113647461,0.0,0.0,0.0,0.5662732720375061,0.0,0.0,0.0,0.0,1.9775290489196777,3.343047857284546,5.750716686248779,0.2779996395111084,6.104805946350098,4.932455062866211,4.317831516265869,5.611638069152832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20988796651363373,0.0,0.0,0.0,0.0,3.200423240661621,0.0,0.0,0.0,0.0,0.3224326968193054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,1.7635138034820557,0.0,0.0,0.0,0.5749912858009338,0.0,0.0,0.0,0.0,1.9498491287231445,3.330636978149414,5.774166584014893,0.291136234998703,6.122622489929199,4.927412033081055,4.318475246429443,5.6215128898620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21869352459907532,0.0,0.0,0.0,0.0,3.1702301502227783,0.0,0.0,0.0,0.0,0.37795528769493103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,1.7679228782653809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.923364281654358,3.3183650970458984,5.797847270965576,0.3041932284832001,6.140737533569336,4.922173976898193,4.31913423538208,5.6315131187438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22734051942825317,0.0,0.0,0.0,0.0,3.1382510662078857,0.0,0.0,0.0,0.0,0.43534842133522034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,1.7721688747406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898033857345581,3.3062334060668945,5.8217363357543945,0.3171670436859131,6.159147262573242,4.9167304039001465,4.319808483123779,5.641639232635498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23583199083805084,0.0,0.0,0.0,0.0,3.1043944358825684,0.0,0.0,0.0,0.0,0.4943140745162964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1.7762606143951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8738148212432861,3.294243574142456,5.845808029174805,0.33005422353744507,6.1778459548950195,4.911069869995117,4.320498943328857,5.651891708374023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24417096376419067,0.0,0.0,0.0,0.0,3.068575382232666,0.0,0.0,0.0,0.0,0.5544945597648621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1.7802062034606934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8506624698638916,3.282396078109741,5.87003755569458,0.342851459980011,6.1968278884887695,4.905178546905518,4.321206092834473,5.662271022796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252360463142395,0.0,0.0,0.0,0.0,3.0307185649871826,0.0,0.0,0.0,0.0,0.6154826879501343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1.7840136289596558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.828531265258789,3.2706918716430664,5.894397735595703,0.3555556833744049,6.216084957122803,4.899043560028076,4.321930408477783,5.67277717590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26040345430374146,0.0,0.0,0.0,0.0,2.9907641410827637,0.0,0.0,0.0,0.0,0.6768365502357483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1.7876898050308228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073757886886597,3.259131669998169,5.91886043548584,0.36816391348838806,6.235609531402588,4.8926496505737305,4.3226728439331055,5.683410167694092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26830288767814636,0.0,0.0,0.0,0.0,2.9486711025238037,0.0,0.0,0.0,0.0,0.7380980253219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1.7912414073944092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7871508598327637,3.247715711593628,5.943397521972656,0.3806733787059784,6.255392074584961,4.88598108291626,4.323434352874756,5.694169998168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27606165409088135,0.0,0.0,0.0,0.0,2.904425621032715,0.0,0.0,0.0,0.0,0.7988132238388062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,1.7946748733520508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7678121328353882,3.2364442348480225,5.967979907989502,0.393081396818161,6.275421619415283,4.8790202140808105,4.324215888977051,5.705056667327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836826741695404,0.0,0.0,0.0,0.0,2.8580453395843506,0.0,0.0,0.0,0.0,0.8585519790649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,1.7979958057403564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7493163347244263,3.2253174781799316,5.992578029632568,0.4053855836391449,0.012501902878284454,4.871748447418213,4.32501745223999,5.716069221496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2911687195301056,0.0,0.0,0.0,0.0,2.8095860481262207,0.0,0.0,0.0,0.0,0.9169255495071411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,1.801209807395935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7316216230392456,3.2143354415893555,6.017162322998047,0.4175835847854614,0.032990749925374985,4.864145278930664,4.325839996337891,5.727208137512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.759148597717285,0.0,0.0,0.0,0.0,0.9735992550849915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,1.8043220043182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7146878242492676,3.203497886657715,6.041703701019287,0.42967328429222107,0.05368933826684952,4.856189250946045,4.326685428619385,5.738471984863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.706881523132324,0.0,0.0,0.0,0.0,1.0283007621765137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,1.8073370456695557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698475956916809,3.1928043365478516,6.066173076629639,0.44165274500846863,0.07458314299583435,4.847856044769287,4.327553749084473,5.749860763549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652984142303467,0.0,0.0,0.0,0.0,1.080823302268982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,1.8102595806121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6829490661621094,3.1822545528411865,6.090541839599609,0.45352014899253845,0.0956566259264946,4.8391194343566895,4.328446388244629,5.761373043060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5977063179016113,0.0,0.0,0.0,0.0,1.1310235261917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,1.8130937814712524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.668071985244751,3.1718478202819824,6.114782333374023,0.46527382731437683,0.11689341068267822,4.829951286315918,4.329364776611328,5.773008346557617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541343927383423,0.0,0.0,0.0,0.0,1.1788171529769897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,1.8158437013626099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.653810977935791,3.161583662033081,6.138866901397705,0.4769122898578644,0.13827623426914215,4.820321083068848,4.3303093910217285,5.784765243530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484232187271118,0.0,0.0,0.0,0.0,1.2241716384887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
