99,99,0.0,1.1800293922424316,0.0,1.0677354335784912,0.0,0.8365720510482788,0.0,0.0,1.2072702646255493,1.1701340675354004,0.7411366701126099,0.9151394367218018,0.7166590690612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769271731376648,0.0,1.1765425205230713,0.0,0.0,0.0,0.0,0.0,1.2201058864593506,0.0,0.7746716141700745,0.7128748297691345,0.712122917175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096033096313477,0.0,0.0,0.830494225025177,1.157658338546753,1.0889248847961426,0.0,0.0,0.9319362640380859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449710369110107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,1.1730728149414062,0.0,1.0573854446411133,0.0,0.8287636637687683,0.0,0.0,1.2109771966934204,1.1815097332000732,0.7406758666038513,0.923935055732727,0.716339647769928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7708964347839355,0.0,1.1808620691299438,0.0,0.0,0.0,0.0,0.0,1.2086327075958252,0.0,0.7789667844772339,0.7158639430999756,0.7174704670906067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047972083091736,0.0,0.0,0.831847608089447,1.1690043210983276,1.0989365577697754,0.0,0.0,0.9407202005386353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391690611839294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,1.1659318208694458,0.0,1.0471374988555908,0.0,0.8210436105728149,0.0,0.0,1.214320182800293,1.1929781436920166,0.7401304244995117,0.9328274130821228,0.7159422636032104,0.6995757818222046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7648977041244507,0.0,1.1848713159561157,0.0,0.0,0.0,0.0,0.0,1.1972267627716064,0.0,0.7832289338111877,0.7188073992729187,0.7228431701660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999996304512024,0.0,0.0,0.8330888152122498,1.180443525314331,1.1089999675750732,0.0,0.0,0.9495855569839478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333995699882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,1.1586228609085083,0.0,1.0369917154312134,0.0,0.8134110569953918,0.0,0.0,1.21728515625,1.2045376300811768,0.7395007014274597,0.9418169856071472,0.7154672741889954,0.7051372528076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589319944381714,0.0,1.188556432723999,0.0,0.0,0.0,0.0,0.0,1.18589186668396,0.0,0.7874553799629211,0.7217034101486206,0.7282399535179138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342164158821106,1.1919742822647095,1.1191109418869019,0.0,0.0,0.9585316181182861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7276633977890015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,1.1511611938476562,0.0,1.02694833278656,0.0,0.8058651089668274,0.0,0.0,1.2198594808578491,1.2161866426467896,0.7387873530387878,0.950904130935669,0.7149150371551514,0.710737407207489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7530003786087036,0.0,1.1919041872024536,0.0,0.0,0.0,0.0,0.0,1.1746314764022827,0.0,0.791643500328064,0.7245500087738037,0.7336599230766296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352290391921997,1.20359468460083,1.1292645931243896,0.0,0.0,0.9675573706626892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219614386558533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,1.1435617208480835,0.0,1.0170074701309204,0.0,0.7984049916267395,0.0,0.0,1.2220317125320435,1.2279236316680908,0.7379909753799438,0.9600891470909119,0.7142860293388367,0.7163758873939514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747103750705719,0.0,1.1949018239974976,0.0,0.0,0.0,0.0,0.0,1.1634485721588135,0.0,0.7957904934883118,0.7273452877998352,0.739101767539978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361254930496216,1.21530282497406,1.1394555568695068,0.0,0.0,0.9766619205474854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7162944078445435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,1.135838270187378,0.0,1.0071690082550049,0.0,0.7910298109054565,0.0,0.0,1.2237918376922607,1.2397465705871582,0.737112283706665,0.9693722724914551,0.713580846786499,0.7220520973205566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412429451942444,0.0,1.197537899017334,0.0,0.0,0.0,0.0,0.0,1.152345895767212,0.0,0.7998936176300049,0.7300874590873718,0.744564414024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836904764175415,1.227096676826477,1.1496779918670654,0.0,0.0,0.9858440160751343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106629014015198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,1.1280043125152588,0.0,0.9974328875541687,0.0,0.7837386131286621,0.0,0.0,1.2251317501068115,1.2516535520553589,0.7361519932746887,0.9787538647651672,0.7128000259399414,0.7277655601501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354186773300171,0.0,1.1998018026351929,0.0,0.0,0.0,0.0,0.0,1.141325831413269,0.0,0.8039498925209045,0.7327744960784912,0.7500465512275696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375657796859741,1.23897385597229,1.1599255800247192,0.0,0.0,0.9951024055480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7050676345825195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,1.1200720071792603,0.0,0.9877990484237671,0.0,0.7765306234359741,0.0,0.0,1.2260451316833496,1.26364266872406,0.7351110577583313,0.9882338643074036,0.7119442224502563,0.7335156202316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7296316623687744,0.0,1.2016842365264893,0.0,0.0,0.0,0.0,0.0,1.1303906440734863,0.0,0.8079565167427063,0.7354045510292053,0.7555468082427979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381078839302063,1.250931978225708,1.1701911687850952,0.0,0.0,1.0044355392456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995091438293457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,1.1120535135269165,0.0,0.9782671332359314,0.0,0.7694047689437866,0.0,0.0,1.2265276908874512,1.2757115364074707,0.7339903116226196,0.9978125095367432,0.7110141515731812,0.7393016219139099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238825559616089,0.0,1.2031774520874023,0.0,0.0,0.0,0.0,0.0,1.1195424795150757,0.0,0.8119103908538818,0.7379757165908813,0.7610636949539185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385303616523743,1.2629683017730713,1.1804667711257935,0.0,0.0,1.0138415098190308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,1.103959560394287,0.0,0.9688370227813721,0.0,0.7623602747917175,0.0,0.0,1.2265769243240356,1.2878578901290894,0.7327907681465149,1.007489562034607,0.7100105285644531,0.7451229095458984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7181718945503235,0.0,1.204275131225586,0.0,0.0,0.0,0.0,0.0,1.1087830066680908,0.0,0.8158085942268372,0.7404860854148865,0.7665956616401672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838832676410675,1.2750799655914307,1.1907440423965454,0.0,0.0,1.0233186483383179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,1.0958008766174316,0.0,0.9595082998275757,0.0,0.7553961873054504,0.0,0.0,1.226192593574524,1.3000794649124146,0.7315133810043335,1.0172652006149292,0.7089343070983887,0.7509785890579224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7125002145767212,0.0,1.2049723863601685,0.0,0.0,0.0,0.0,0.0,1.0981138944625854,0.0,0.819648027420044,0.7429338097572327,0.77214115858078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83901447057724,1.2872637510299683,1.201013207435608,0.0,0.0,1.0328646898269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,1.0875872373580933,0.0,0.9502806663513184,0.0,0.7485114932060242,0.0,0.0,1.225376844406128,1.3123735189437866,0.7301592826843262,1.0271390676498413,0.7077862024307251,0.7568677663803101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7068679332733154,0.0,1.2052663564682007,0.0,0.0,0.0,0.0,0.0,1.0875365734100342,0.0,0.8234255313873291,0.7453169226646423,0.7776984572410583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83907550573349,1.2995163202285767,1.21126389503479,0.0,0.0,1.0424773693084717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,1.0793277025222778,0.0,0.9411535263061523,0.0,0.7417053580284119,0.0,0.0,1.2241333723068237,1.3247374296188354,0.7287296056747437,1.0371108055114746,0.7065672278404236,0.7627896070480347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012754678726196,0.0,1.205155849456787,0.0,0.0,0.0,0.0,0.0,1.077052354812622,0.0,0.8271379470825195,0.7476336359977722,0.7832656502723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8390157222747803,1.3118340969085693,1.2214841842651367,0.0,0.0,1.0521537065505981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,1.071030855178833,0.0,0.9321265816688538,0.0,0.7349767684936523,0.0,0.0,1.2224681377410889,1.3371683359146118,0.7272255420684814,1.04718017578125,0.7052783966064453,0.7687429189682007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046412229537964,0.0,0.0,0.0,0.0,0.0,1.0666621923446655,0.0,0.8307821750640869,0.7498821020126343,0.7888408303260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8388351202011108,1.324212670326233,1.2316614389419556,0.0,0.0,1.0618910789489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,1.0627049207687378,0.0,0.9231991767883301,0.0,0.728324830532074,0.0,0.0,1.2203891277313232,1.3496633768081665,0.7256483435630798,1.0573467016220093,0.7039206027984619,0.7747267484664917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20372474193573,0.0,0.0,0.0,0.0,0.0,1.05636727809906,0.0,0.8343548774719238,0.7520605325698853,0.7944220304489136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8385339975357056,1.336647868156433,1.2417811155319214,0.0,0.0,1.071686029434204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,1.0543572902679443,0.0,0.9143707752227783,0.0,0.7217485904693604,0.0,0.0,1.2179056406021118,1.3622193336486816,0.7239992618560791,1.0676096677780151,0.7024949789047241,0.7807398438453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2024105787277222,0.0,0.0,0.0,0.0,0.0,1.046168327331543,0.0,0.8378528952598572,0.7541671395301819,0.8000071048736572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381126523017883,1.3491346836090088,1.2518272399902344,0.0,0.0,1.0815351009368896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,1.0459951162338257,0.0,0.9056407809257507,0.0,0.7152470946311951,0.0,0.0,1.2150291204452515,1.3748332262039185,0.7222796678543091,1.0779684782028198,0.7010025978088379,0.786780834197998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2007043361663818,0.0,0.0,0.0,0.0,0.0,1.036065936088562,0.0,0.8412729501724243,0.7562000751495361,0.8055937886238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8375716209411621,1.3616673946380615,1.2617820501327515,0.0,0.0,1.0914342403411865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,1.0376249551773071,0.0,0.8970085382461548,0.0,0.7088194489479065,0.0,0.0,1.2117717266082764,1.3875014781951904,0.7204908728599548,1.0884222984313965,0.699444591999054,0.7928484082221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1986134052276611,0.0,0.0,0.0,0.0,0.0,1.026060938835144,0.0,0.8446118235588074,0.7581577897071838,0.8111796975135803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369115591049194,1.3742396831512451,1.2716258764266968,0.0,0.0,1.1013792753219604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,1.0292527675628662,0.0,0.8884732723236084,0.0,0.7024646401405334,0.0,0.0,1.208147406578064,1.4002207517623901,0.7186343669891357,1.0989701747894287,0.0,0.7989410758018494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961462497711182,0.0,0.0,0.0,0.0,0.0,1.0161535739898682,0.0,0.8478662371635437,0.7600384950637817,0.816762387752533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8361331820487976,1.386844277381897,1.2813364267349243,0.0,0.0,1.1113651990890503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,1.0208845138549805,0.0,0.8800343871116638,0.0,0.0,0.0,0.0,1.204170823097229,1.4129871129989624,0.7167115211486816,1.109610915184021,0.0,0.8050572872161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1933130025863647,0.0,0.0,0.0,0.0,0.0,1.0063443183898926,0.0,0.8510328531265259,0.7618405222892761,0.8223392963409424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8352375030517578,1.3994723558425903,1.2908892631530762,0.0,0.0,1.1213867664337158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,1.0125253200531006,0.0,0.8716909885406494,0.0,0.0,0.0,0.0,1.199857234954834,1.4257967472076416,0.7147238850593567,1.1203432083129883,0.0,0.8111951947212219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1901248693466187,0.0,0.0,0.0,0.0,0.0,0.9966334104537964,0.0,0.8541085124015808,0.7635624408721924,0.8279076218605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8342254757881165,1.4121135473251343,1.3002568483352661,0.0,0.0,1.1314384937286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
