130,130,0.0,0.0,0.0,0.0,0.0,0.9000929594039917,0.0,0.0,0.0,1.1496700048446655,1.1629422903060913,1.222946286201477,1.0863021612167358,0.7780461311340332,0.8499622344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7676700353622437,0.0,0.0,1.2697399854660034,0.0,0.0,0.0,0.0,0.0,1.204939842224121,0.0,0.7982208132743835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301778435707092,0.7989885807037354,1.0477848052978516,1.0388965606689453,0.0,0.0,0.8427688479423523,0.0,0.8892174363136292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9926445484161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.891543447971344,0.0,0.0,0.0,1.1385706663131714,1.1586920022964478,1.2298898696899414,1.0969308614730835,0.7781725525856018,0.857986569404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7626163363456726,0.0,0.0,1.279447078704834,0.0,0.0,0.0,0.0,0.0,1.196743369102478,0.0,0.8038092255592346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235708475112915,0.7932730913162231,1.0573266744613647,1.0490648746490479,0.0,0.0,0.8383237719535828,0.0,0.897803544998169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964900612831116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.883089542388916,0.0,0.0,0.0,1.1275677680969238,1.1541674137115479,1.236568808555603,1.1076596975326538,0.7782013416290283,0.8661006093025208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7575609087944031,0.0,0.0,1.288999080657959,0.0,0.0,0.0,0.0,0.0,1.1883994340896606,0.0,0.8093990087509155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8169962167739868,0.7875664830207825,1.066919207572937,1.0593324899673462,0.0,0.0,0.8338243365287781,0.0,0.9064855575561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001788139343262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.8747305870056152,0.0,0.0,0.0,1.1166623830795288,1.1493818759918213,1.242959976196289,1.1184881925582886,0.7781326174736023,0.874305009841919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7525057196617126,0.0,0.0,1.2983689308166504,0.0,0.0,0.0,0.0,0.0,1.1799253225326538,0.0,0.8149878978729248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104555010795593,0.7818707823753357,1.0765587091445923,1.0696988105773926,0.0,0.0,0.8292741179466248,0.0,0.9152639508247375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0037046670913696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.8664657473564148,0.0,0.0,0.0,1.1058555841445923,1.1443487405776978,1.2490394115447998,1.129415512084961,0.7779663801193237,0.8826004266738892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7474524974822998,0.0,0.0,1.3075268268585205,0.0,0.0,0.0,0.0,0.0,1.1713371276855469,0.0,0.8205733895301819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8039501309394836,0.7761878371238708,1.0862407684326172,1.0801632404327393,0.0,0.0,0.8246766328811646,0.0,0.9241392612457275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00706148147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.8582943081855774,0.0,0.0,0.0,1.095147967338562,1.1390814781188965,1.2547823190689087,1.1404409408569336,0.777702808380127,0.8909873366355896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424031496047974,0.0,0.0,1.3164392709732056,0.0,0.0,0.0,0.0,0.0,1.1626497507095337,0.0,0.8261528611183167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974814772605896,0.7705194354057312,1.0959607362747192,1.0907249450683594,0.0,0.0,0.8200352787971497,0.0,0.9331117868423462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0102431774139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.8502155542373657,0.0,0.0,0.0,1.0845402479171753,1.1335935592651367,1.2601639032363892,1.1515634059906006,0.7773422002792358,0.8994662165641785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7373592257499695,0.0,0.0,1.3250694274902344,0.0,0.0,0.0,0.0,0.0,1.1538771390914917,0.0,0.8317236304283142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7910507321357727,0.7648672461509705,1.1057137250900269,1.101382851600647,0.0,0.0,0.8153533339500427,0.0,0.9421818852424622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0132440328598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.8422285914421082,0.0,0.0,0.0,1.0740330219268799,1.1278982162475586,1.265159010887146,1.162781834602356,0.7768848538398743,0.9080376625061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7323224544525146,0.0,0.0,1.3333765268325806,0.0,0.0,0.0,0.0,0.0,1.145032286643982,0.0,0.8372828364372253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846590876579285,0.7592328786849976,1.1154940128326416,1.1121360063552856,0.0,0.0,0.8106340765953064,0.0,0.9513498544692993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160584449768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.8343326449394226,0.0,0.0,0.0,1.063626766204834,1.1220086812973022,1.2697429656982422,1.1740950345993042,0.77633136510849,0.9167019724845886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272942066192627,0.0,0.0,1.3413156270980835,0.0,0.0,0.0,0.0,0.0,1.1361271142959595,0.0,0.8428274989128113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783074975013733,0.7536178231239319,1.1252955198287964,1.1229830980300903,0.0,0.0,0.8058806657791138,0.0,0.960615873336792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186810493469238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.8265268206596375,0.0,0.0,0.0,1.0533219575881958,1.1159379482269287,1.273891568183899,1.1855018138885498,0.7756822109222412,0.9254595041275024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222760915756226,0.0,0.0,1.3488378524780273,0.0,0.0,0.0,0.0,0.0,1.1271727085113525,0.0,0.8483545184135437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719969749450684,0.7480234503746033,1.1351115703582764,1.133922815322876,0.0,0.0,0.8010960817337036,0.0,0.9699801206588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211067199707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.8188102841377258,0.0,0.0,0.0,1.0431188344955444,1.1096985340118408,1.277581810951233,1.1970006227493286,0.7749379873275757,0.9343106746673584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172693610191345,0.0,0.0,1.3558905124664307,0.0,0.0,0.0,0.0,0.0,1.1181795597076416,0.0,0.8538607358932495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7657283544540405,0.7424511909484863,1.1449347734451294,1.1449534893035889,0.0,0.0,0.7962833642959595,0.0,0.9794426560401917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023330569267273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.8111820816993713,0.0,0.0,0.0,1.033017635345459,1.1033028364181519,1.2807917594909668,1.2085901498794556,0.774099588394165,0.9432555437088013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7122753858566284,0.0,0.0,1.362417459487915,0.0,0.0,0.0,0.0,0.0,1.1091570854187012,0.0,0.8593427538871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7595024108886719,0.7369021773338318,1.1547573804855347,1.1560733318328857,0.0,0.0,0.7914453148841858,0.0,0.9890033602714539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0253480672836304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.8036414384841919,0.0,0.0,0.0,1.0230183601379395,1.0967625379562378,1.2835021018981934,1.220268726348877,0.7731677293777466,0.9522944092750549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7072953581809998,0.0,0.0,1.3683600425720215,0.0,0.0,0.0,0.0,0.0,1.1001142263412476,0.0,0.8647969961166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7533198595046997,0.7313775420188904,1.1645704507827759,1.1672804355621338,0.0,0.0,0.7865846753120422,0.0,0.9986621141433716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0271551609039307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.7961872816085815,0.0,0.0,0.0,1.0131213665008545,1.0900894403457642,1.285695195198059,1.23203444480896,0.7721433639526367,0.9614273905754089,0.7020146250724792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7023305296897888,0.0,0.0,1.373658299446106,0.0,0.0,0.0,0.0,0.0,1.0910589694976807,0.0,0.8702199459075928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471812963485718,0.7258784770965576,1.1743645668029785,1.178572654724121,0.0,0.0,0.7817041873931885,0.0,1.0084187984466553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0287480354309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.7888188362121582,0.0,0.0,0.0,1.003326416015625,1.08329439163208,1.2873567342758179,1.2438856363296509,0.7710275650024414,0.9706544280052185,0.7072778940200806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.378252625465393,0.0,0.0,0.0,0.0,0.0,1.0819991827011108,0.0,0.8756078481674194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410872578620911,0.7204059958457947,1.184128999710083,1.1899476051330566,0.0,0.0,0.7768064141273499,0.0,1.018273115158081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030123233795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.7815350294113159,0.0,0.0,0.0,0.9936335682868958,1.0763883590698242,1.288475513458252,1.2558201551437378,0.769821286201477,0.9799754619598389,0.7125670909881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382086157798767,0.0,0.0,0.0,0.0,0.0,1.072941541671753,0.0,0.8809566497802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7350382804870605,0.7149609327316284,1.193852424621582,1.2014027833938599,0.0,0.0,0.7718938589096069,0.0,1.0282244682312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0312777757644653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.7743350267410278,0.0,0.0,0.0,0.9840425252914429,1.0693813562393188,1.289043664932251,1.2678359746932983,0.7685258388519287,0.9893904328346252,0.7178812026977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385107159614563,0.0,0.0,0.0,0.0,0.0,1.0638928413391113,0.0,0.8862624764442444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7290347814559937,0.7095441818237305,1.2035223245620728,1.212934970855713,0.0,0.0,0.766968846321106,0.0,1.038272500038147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0322092771530151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.767217755317688,0.0,0.0,0.0,0.9745531678199768,1.0622832775115967,1.2890573740005493,1.279930830001831,0.7671422958374023,0.998898983001709,0.7232193946838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3872720003128052,0.0,0.0,0.0,0.0,0.0,1.0548588037490845,0.0,0.8915210962295532,0.6988068222999573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.723077118396759,0.7041566371917725,1.2131247520446777,1.2245410680770874,0.0,0.0,0.7620337605476379,0.0,1.0484164953231812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0329155921936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.7601823806762695,0.0,0.0,0.0,0.9651651978492737,1.0551035404205322,1.288516640663147,1.2921024560928345,0.7656720876693726,1.0085009336471558,0.7285805940628052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3885475397109985,0.0,0.0,0.0,0.0,0.0,1.0458450317382812,0.0,0.8967281579971313,0.7030709385871887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7171655893325806,0.6987989544868469,1.2226444482803345,1.2362176179885864,0.0,0.0,0.7570907473564148,0.0,1.0586556196212769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0333952903747559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.7532278895378113,0.0,0.0,0.0,0.9558783173561096,1.0478509664535522,1.2874250411987305,1.304348349571228,0.7641165852546692,1.018195629119873,0.7339637875556946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388913631439209,0.0,0.0,0.0,0.0,0.0,1.0368565320968628,0.0,0.9018792510032654,0.7073264718055725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7113004922866821,0.0,1.2320650815963745,1.2479606866836548,0.0,0.0,0.7521419525146484,0.0,1.0689889192581177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336471796035767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.7463532090187073,0.0,0.0,0.0,0.9466920495033264,1.0405341386795044,1.285790205001831,1.3166660070419312,0.7624772191047668,1.0279827117919922,0.7393677234649658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388364553451538,0.0,0.0,0.0,0.0,0.0,1.0278981924057007,0.0,0.9069698452949524,0.7115717530250549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7054820656776428,0.0,1.2413681745529175,1.2597657442092896,0.0,0.0,0.747189462184906,0.0,1.0794153213500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0336706638336182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.7395575642585754,0.0,0.0,0.0,0.9376060366630554,1.0331611633300781,1.283623456954956,1.329052448272705,0.7607554197311401,1.0378613471984863,0.7447912693023682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3869091272354126,0.0,0.0,0.0,0.0,0.0,1.0189740657806396,0.0,0.9119951725006104,0.7158050537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6997104287147522,0.0,1.250533938407898,1.2716279029846191,0.0,0.0,0.7422352433204651,0.0,1.0899337530136108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0334657430648804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
