182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7831676006317139,1.3744417428970337,0.0,2.838153600692749,0.7683614492416382,0.010189920663833618,4.652732849121094,3.167858362197876,4.6618828773498535,5.049454689025879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.678370714187622,0.0,0.0,0.0,5.986831188201904,0.0,0.0,0.0,0.0,0.7718883752822876,4.082413673400879,4.010861873626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7839945554733276,1.3725024461746216,0.0,2.828171968460083,0.7855014801025391,0.054799918085336685,4.640124797821045,3.1489505767822266,4.666314601898193,5.054114818572998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.665915608406067,0.0,0.0,0.0,6.002102851867676,0.0,0.0,0.0,0.0,0.7870651483535767,4.059887409210205,4.010155200958252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7848000526428223,1.370631456375122,0.0,2.8183882236480713,0.8019640445709229,0.09968264400959015,4.626733303070068,3.129683494567871,4.670950412750244,5.058887958526611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6537476778030396,0.0,0.0,0.0,6.017256259918213,0.0,0.0,0.0,0.0,0.8021253943443298,4.0371551513671875,4.009421348571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7855849266052246,1.368825078010559,0.0,2.808798313140869,0.8177803754806519,0.144659623503685,4.612489223480225,3.1100616455078125,4.675806045532227,5.063778877258301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6418604850769043,0.0,0.0,0.0,6.032286167144775,0.0,0.0,0.0,0.0,0.8170637488365173,4.014237880706787,4.008658409118652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786350131034851,1.3670804500579834,0.0,2.799398422241211,0.8329805135726929,0.18955010175704956,4.597315311431885,3.090090751647949,4.680895805358887,5.068790912628174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6302478313446045,0.0,0.0,0.0,6.047187328338623,0.0,0.0,0.0,0.0,0.8318751454353333,3.9911580085754395,4.007864952087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.787096381187439,1.3653942346572876,0.0,2.790184736251831,0.847593367099762,0.23417553305625916,4.581124782562256,3.0697779655456543,4.686238765716553,5.0739288330078125,4.163781642913818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6189032793045044,0.0,0.0,0.0,6.061955451965332,0.0,0.0,0.0,0.0,0.8465549945831299,3.9679384231567383,4.0070390701293945,5.639923095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878243923187256,1.3637639284133911,0.0,2.7811529636383057,0.8616467714309692,0.27836349606513977,4.563822269439697,3.0491316318511963,4.691853046417236,5.079196929931641,4.153406620025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.607820749282837,0.0,0.0,0.0,6.076585292816162,0.0,0.0,0.0,0.0,0.8610988855361938,3.944603443145752,4.006178855895996,5.643799781799316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7885348796844482,1.3621866703033447,0.0,2.772299289703369,0.8751671314239502,0.32195180654525757,4.5453009605407715,3.0281617641448975,4.697759628295898,5.084600448608398,4.142921447753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5969936847686768,0.0,0.0,0.0,6.091073513031006,0.0,0.0,0.0,0.0,0.8755026459693909,3.921177625656128,4.005282402038574,5.647762775421143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7892285585403442,1.3606600761413574,0.0,2.763620138168335,0.8881798386573792,0.3647916615009308,4.525442600250244,3.0068793296813965,4.703982830047607,5.090144634246826,4.132326602935791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5864160060882568,0.0,0.0,0.0,6.105415344238281,0.0,0.0,0.0,0.0,0.8897626399993896,3.89768648147583,4.004347324371338,5.6518144607543945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899061441421509,1.3591820001602173,0.0,2.7551114559173584,0.9007089138031006,0.4067501127719879,4.504114627838135,2.985297679901123,4.71054744720459,5.095833778381348,4.121622562408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5760815143585205,0.0,0.0,0.0,6.119608402252197,0.0,0.0,0.0,0.0,0.9038752913475037,3.8741559982299805,4.003371238708496,5.6559576988220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905681133270264,1.3577499389648438,0.0,2.746769666671753,0.912777304649353,0.44771212339401245,4.481170177459717,2.963430643081665,4.717482566833496,5.1016740798950195,4.11081075668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5659841299057007,0.0,0.0,0.0,6.13364839553833,0.0,0.0,0.0,0.0,0.9178375005722046,3.850612163543701,4.002351760864258,5.660195827484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7912150621414185,1.3563621044158936,0.0,2.738591194152832,0.924406886100769,0.48758116364479065,4.456446170806885,2.941293954849243,4.724820613861084,5.107671737670898,4.099891185760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5561177730560303,0.0,0.0,0.0,6.147533416748047,0.0,0.0,0.0,0.0,0.9316464066505432,3.8270812034606934,4.001285552978516,5.664531707763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791847586631775,1.3550164699554443,0.0,2.730571985244751,0.9356183409690857,0.526279628276825,4.4297614097595215,2.918905019760132,4.732596397399902,5.113831520080566,4.088866233825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5464764833450317,0.0,0.0,0.0,6.16126012802124,0.0,0.0,0.0,0.0,0.9452993273735046,3.803589105606079,4.0001702308654785,5.668968677520752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7924662828445435,1.3537112474441528,0.0,2.7227087020874023,0.9464312791824341,0.563748300075531,4.400917053222656,2.896282434463501,4.740849494934082,5.120161056518555,4.077735900878906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.537054419517517,0.0,0.0,0.0,6.174826622009277,0.0,0.0,0.0,0.0,0.958794116973877,3.7801618576049805,3.9990017414093018,5.673510551452637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7930715084075928,1.3524446487426758,0.0,2.7149980068206787,0.9568643569946289,0.5999454855918884,4.36969518661499,2.873446226119995,4.749625205993652,5.12666654586792,4.066502571105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.527845859527588,0.0,0.0,0.0,6.188230514526367,0.0,0.0,0.0,0.0,0.9721287488937378,3.7568249702453613,3.997776746749878,5.678161144256592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.793663740158081,1.351215124130249,0.0,2.7074360847473145,0.9669353365898132,0.6348454356193542,4.335859298706055,2.850417137145996,4.758973598480225,5.133354187011719,4.055166721343994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5188452005386353,0.0,0.0,0.0,6.201470375061035,0.0,0.0,0.0,0.0,0.9853014349937439,3.73360276222229,3.9964911937713623,5.682923316955566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.794243574142456,1.3500211238861084,0.0,2.700019598007202,0.9766608476638794,0.6684368252754211,4.299154758453369,2.8272180557250977,4.768950462341309,5.140232563018799,4.04373025894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5100470781326294,0.0,0.0,0.0,6.214544773101807,0.0,0.0,0.0,0.0,0.9983107447624207,3.710520029067993,3.995140552520752,5.687801837921143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3488612174987793,0.0,2.6927452087402344,0.9860568642616272,0.7007208466529846,4.259315490722656,2.8038723468780518,4.77962064743042,5.147308349609375,4.032195091247559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5014457702636719,0.0,0.0,0.0,6.227452278137207,0.0,0.0,0.0,0.0,1.0111554861068726,3.6875994205474854,3.993720054626465,5.692800521850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.347733974456787,0.0,2.685610055923462,0.99513840675354,0.7317095398902893,4.216066360473633,2.7804043292999268,4.791056156158447,5.154590129852295,4.020562648773193,5.066655158996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4930362701416016,0.0,0.0,0.0,6.240192413330078,0.0,0.0,0.0,0.0,1.0238347053527832,3.664863348007202,3.9922239780426025,5.69792366027832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3466382026672363,0.0,2.678610324859619,1.0039197206497192,0.7614238262176514,4.169135093688965,2.7568392753601074,4.80333948135376,5.16208553314209,4.008835315704346,5.068573474884033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4848133325576782,0.0,0.0,0.0,6.252763748168945,0.0,0.0,0.0,0.0,1.036347508430481,3.6423330307006836,3.9906468391418457,5.703176021575928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345572590827942,0.0,2.671743154525757,1.0124142169952393,0.7898918986320496,4.11826753616333,2.7332029342651367,4.816565990447998,5.169804573059082,3.9970154762268066,5.070535182952881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4767719507217407,0.0,0.0,0.0,6.265166282653809,0.0,0.0,0.0,0.0,1.0486936569213867,3.620028257369995,3.9889817237854004,5.708561897277832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3445359468460083,0.0,0.0,1.0206347703933716,0.8171477913856506,4.0632452964782715,2.709521532058716,4.830842971801758,5.177755832672119,3.985104560852051,5.072542190551758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4689072370529175,0.0,0.0,0.0,6.27739953994751,0.0,0.0,0.0,0.0,1.0608726739883423,3.5979673862457275,3.9872214794158936,5.714086532592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3435271978378296,0.0,0.0,1.0285935401916504,0.8432297706604004,4.003916263580322,2.685821771621704,4.846295356750488,5.185948848724365,3.9731056690216064,5.074595928192139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461214303970337,0.0,0.0,0.0,0.0062783947214484215,0.0,0.0,0.0,0.0,1.0728845596313477,3.576167583465576,3.9853579998016357,5.719754695892334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3425453901290894,0.0,0.0,1.036301851272583,0.868179202079773,3.94022274017334,2.66213059425354,4.863067150115967,5.194394111633301,3.9610209465026855,5.076697826385498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4536887407302856,0.0,0.0,0.0,0.018173350021243095,0.0,0.0,0.0,0.0,1.0847294330596924,3.554645299911499,3.983381748199463,5.72557258605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.341589331626892,0.0,0.0,1.0437707901000977,0.8920396566390991,3.8722410202026367,2.638474464416504,4.881324768066406,5.203102111816406,3.948853015899658,5.078850269317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.446325659751892,0.0,0.0,0.0,0.029899513348937035,0.0,0.0,0.0,0.0,1.096407413482666,3.533414125442505,3.981283187866211,5.7315449714660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.340658187866211,0.0,0.0,1.0510103702545166,0.9148558378219604,3.800215005874634,2.614879846572876,4.901261329650879,5.2120842933654785,3.936605215072632,5.0810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4391210079193115,0.0,0.0,0.0,0.041457369923591614,0.0,0.0,0.0,0.0,1.1079192161560059,3.5124876499176025,3.979050397872925,5.737678050994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3397510051727295,0.0,0.0,1.0580307245254517,0.9366729259490967,3.7245845794677734,2.5913727283477783,4.923102855682373,5.221352577209473,3.9242799282073975,5.083313465118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432070255279541,0.0,0.0,0.0,0.05284759774804115,0.0,0.0,0.0,0.0,1.1192653179168701,3.4918768405914307,3.976670265197754,5.743978023529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338866949081421,0.0,0.0,1.0648407936096191,0.9575361013412476,3.6459975242614746,2.567978620529175,4.947112560272217,5.230918884277344,3.9118802547454834,5.085628032684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4251693487167358,0.0,0.0,0.0,0.06407099962234497,0.0,0.0,0.0,0.0,1.130446434020996,3.4715921878814697,3.9741287231445312,5.750451564788818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3380053043365479,0.0,0.0,1.071449637413025,0.9774898886680603,3.565296173095703,2.544722318649292,4.973599910736084,5.240796089172363,3.899409770965576,5.088000774383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4184141159057617,0.0,0.0,0.0,0.07512852549552917,0.0,0.0,0.0,0.0,1.1414635181427002,3.4516425132751465,3.9714083671569824,5.757104873657227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.337165117263794,0.0,0.0,1.077865481376648,0.9965779781341553,3.4834766387939453,2.52162766456604,5.002925872802734,5.250998020172119,3.886871576309204,5.0904340744018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411800742149353,0.0,0.0,0.0,0.08602127432823181,0.0,0.0,0.0,0.0,1.152317762374878,3.432034730911255,3.9684906005859375,5.763945579528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
