119,119,0.0,658.986375,0.0,0.0,0.0,698.3336875,0.0,0.0,0.0,677.1519375,620.476375,603.852125,633.4824375,623.129125,662.8665625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681.281875,0.0,680.452625,0.0,0.0,0.0,726.5315,797.905125,0.0,699.7131875,639.1766875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.23325,0.0,774.9264375,0.0,786.62375,799.8424375,0.0,656.107625,0.0,0.0,709.0821875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.69425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.55975,0.0,765.73175,744.614625,643.266625,726.0544375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,662.7594375,0.0,0.0,0.0,702.476,0.0,0.0,0.0,679.8639375,622.183125,602.95825,631.518125,620.0134375,659.297875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.4155625,0.0,680.89825,0.0,0.0,0.0,722.0620625,802.9434375,0.0,700.453875,638.1259375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.557875,0.0,779.60825,0.0,786.249,798.3441875,0.0,659.12275,0.0,0.0,705.2494375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.2210625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.4729375,0.0,768.0248125,745.66225,640.163375,721.7629375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,666.58425,0.0,0.0,0.0,706.6628125,0.0,0.0,0.0,682.6369375,623.9630625,602.14375,629.6255,616.9611875,655.7839375,820.1891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.614125,0.0,681.4146875,0.0,0.0,0.0,717.6328125,808.010625,0.0,701.262875,637.1504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.9415625,0.0,784.324125,0.0,785.936375,796.904,0.0,662.1981875,0.0,0.0,701.465375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.4335,0.0,770.374,746.7740625,637.1215625,717.5136875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,670.4599375,0.0,0.0,0.0,710.8935,0.0,0.0,0.0,685.4701875,625.8155625,601.409,627.8051875,613.97325,652.32575,815.56625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.8769375,0.0,682.001875,0.0,0.0,0.0,713.2445,813.1061875,0.0,702.1399375,636.2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.3833125,0.0,789.0735625,0.0,785.686125,795.522125,0.0,665.333,0.0,0.0,697.73075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.50425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.440625,0.0,772.77875,747.9498125,634.1420625,713.3073125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,674.385625,0.0,0.0,0.0,715.167125,0.0,0.0,0.0,688.3629375,627.7400625,600.75425,626.0578125,611.0505625,648.924125,810.9766875,819.5104375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.203375,0.0,682.6595625,0.0,0.0,0.0,708.8979375,0.0,0.0,703.084875,635.4265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.8823125,0.0,793.8558125,0.0,785.49825,794.1988125,0.0,668.5265,0.0,0.0,694.0463125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.260125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.4935625,0.0,775.2385625,749.18925,631.2258125,709.14475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,678.3604375,0.0,0.0,0.0,719.483,0.0,0.0,0.0,691.3144375,629.7358125,600.1798125,624.3840625,608.1940625,645.58,806.421,816.333375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.59275,0.0,683.387625,0.0,0.0,0.0,704.5938125,0.0,0.0,704.0973125,634.6786875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.4375,0.0,798.670375,0.0,785.3726875,792.9345,0.0,671.7776875,0.0,0.0,690.4129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.0918125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.5915625,0.0,777.7529375,750.4919375,628.3736875,705.026625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,682.3835,0.0,0.0,0.0,723.840375,0.0,0.0,0.0,694.3239375,631.802125,599.6859375,622.7844375,605.4048125,642.2941875,801.8998125,813.2041875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0445,0.0,684.18575,0.0,0.0,0.0,700.333,0.0,0.0,705.1770625,634.007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0480625,0.0,803.5166875,0.0,785.309625,791.729375,0.0,675.08575,0.0,0.0,686.831375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639.999125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.73375,0.0,780.32125,751.8576875,625.5865,700.9538125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,686.454,0.0,0.0,0.0,728.2385,0.0,0.0,0.0,697.3906875,633.938375,599.27275,621.259625,602.6835625,639.06775,797.41375,810.123375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.557875,0.0,685.05375,0.0,0.0,0.0,696.11625,0.0,0.0,706.3238125,633.41275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.7130625,0.0,808.3940625,0.0,785.309,790.58375,814.3258125,678.4499375,0.0,0.0,683.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.981625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9195,0.0,782.943125,753.286125,622.8651875,696.927125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,690.5710625,0.0,0.0,0.0,732.6765625,0.0,0.0,0.0,700.513875,636.1438125,598.9404375,619.8100625,600.031375,635.9014375,792.963375,807.0915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.1323125,0.0,685.9913125,0.0,0.0,0.0,691.944375,0.0,0.0,707.537125,632.895125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.4315625,0.0,813.302,0.0,785.3708125,789.4978125,811.6629375,681.869375,0.0,0.0,679.827125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.1479375,0.0,785.617875,754.7768125,620.2105625,692.94725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,694.733875,0.0,0.0,0.0,737.153875,0.0,0.0,0.0,703.692875,638.41775,598.689125,618.436375,597.449125,632.7963125,788.549375,804.1093125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.767,0.0,686.9981875,0.0,0.0,0.0,687.81825,0.0,0.0,708.81675,632.4545625,816.998875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.2026875,0.0,0.0,0.0,785.495125,788.471875,809.0518125,685.3431875,0.0,0.0,676.4060625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.1709375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.4184375,0.0,788.345,756.3294375,617.6235625,689.0151875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,698.941625,0.0,0.0,0.0,741.6698125,0.0,0.0,0.0,706.9268125,640.759375,598.519,617.1389375,594.9376875,629.753125,784.17225,801.177125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.461375,0.0,688.0740625,0.0,0.0,0.0,683.738625,0.0,0.0,710.1623125,632.0913125,812.1356875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.0255625,0.0,0.0,0.0,785.68175,787.5061875,806.4930625,688.870625,0.0,0.0,673.040125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.7301875,0.0,791.124,757.943625,615.105,685.131625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,703.1934375,0.0,0.0,0.0,746.2235,0.0,0.0,0.0,710.2149375,643.1680625,598.4300625,615.9184375,592.4980625,626.772875,779.8326875,798.295625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.2146875,0.0,689.2185625,0.0,0.0,0.0,679.706375,0.0,0.0,711.5734375,631.8055,807.3033125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.8993125,0.0,0.0,0.0,785.9308125,786.6009375,803.987125,692.45075,0.0,0.0,669.7301875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.6566875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.0825,0.0,793.9543125,759.6189375,612.65575,681.2974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,707.4885625,0.0,0.0,0.0,750.814375,0.0,0.0,0.0,713.5565625,645.643,598.4223125,614.775125,590.1310625,623.8564375,775.5313125,795.46525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0263125,0.0,690.4314375,0.0,0.0,0.0,675.722375,0.0,0.0,713.04975,631.59725,802.502375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.823,0.0,0.0,0.0,786.242125,785.7563125,801.5345,696.082875,0.0,0.0,666.4770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.0096875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.4746875,0.0,796.835375,761.3550625,610.276625,677.5135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,711.8261875,0.0,0.0,0.0,755.44175,0.0,0.0,0.0,716.9509375,648.1834375,598.4958125,613.7095625,587.837625,621.0046875,771.26875,792.6866875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.8954375,0.0,691.71225,0.0,0.0,0.0,671.7875,0.0,0.0,714.59075,631.4665625,797.733375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.7958125,0.0,0.0,0.0,786.6156875,784.9725625,799.1356875,699.766125,0.0,0.0,663.281625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.4355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.906,0.0,799.7666875,763.1514375,607.9684375,673.780625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,716.205625,0.0,0.0,0.0,760.104875,0.0,0.0,0.0,720.39725,650.7885625,598.6505625,612.722125,585.6185625,618.2185625,767.0456875,789.960375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.8215,0.0,693.0606875,0.0,0.0,0.0,667.9025625,0.0,0.0,716.1961875,631.4135,792.996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686.816875,0.0,0.0,0.0,787.051375,784.2498125,796.7911875,703.4996875,0.0,0.0,660.1446875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.9336875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.3758125,0.0,802.7475625,765.00775,605.732,670.099625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,720.6259375,0.0,0.0,0.0,764.8031875,0.0,0.0,0.0,723.89475,653.457625,598.8864375,611.8131875,583.47475,615.499,762.8628125,787.2869375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.80375,0.0,694.4763125,0.0,0.0,0.0,664.0685,0.0,0.0,717.8654375,631.4381875,788.2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.8853125,0.0,0.0,0.0,787.549125,783.58825,794.5014375,707.2828125,0.0,0.0,657.0670625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.503625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.883375,0.0,805.7775625,766.9235625,603.568125,666.4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,725.0865625,0.0,0.0,0.0,769.5359375,0.0,0.0,0.0,727.44275,656.189875,599.2033125,610.9830625,581.4070625,612.8468125,758.7206875,784.666875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8415,0.0,695.9586875,0.0,0.0,0.0,660.286125,0.0,0.0,719.5981875,631.5405,783.623875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.000375,0.0,0.0,0.0,788.10875,782.9880625,792.2669375,711.114625,0.0,0.0,654.049625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.144875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.4280625,0.0,808.856125,768.8983125,601.477625,662.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,729.586625,0.0,0.0,0.0,774.3025625,0.0,0.0,0.0,731.0405625,658.9844375,599.601125,610.2321875,579.41625,610.2629375,754.620125,782.10075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.9340625,0.0,697.5074375,0.0,0.0,0.0,656.5564375,0.0,0.0,721.394,631.7204375,778.9885625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.1611875,0.0,0.0,0.0,788.7301875,782.449375,790.08825,714.994375,0.0,0.0,651.09325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0091875,0.0,811.9826875,770.9316875,599.46125,659.3770625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,734.125375,0.0,0.0,0.0,779.102375,0.0,0.0,0.0,734.6873125,661.840625,600.07975,609.5606875,577.503125,607.7481875,750.5616875,779.5890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0806875,0.0,699.1220625,0.0,0.0,0.0,652.88025,0.0,0.0,723.2523125,631.9779375,774.38825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.366875,0.0,0.0,0.0,789.4133125,781.9723125,813.19875,718.92125,0.0,0.0,648.1986875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656.639125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.626125,0.0,815.1566875,773.023125,597.51975,655.9125625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,738.70225,0.0,0.0,0.0,783.934875,0.0,0.0,0.0,738.3823125,664.757625,600.638875,608.969,575.6685,605.3034375,746.546125,777.1324375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.2806875,0.0,700.802125,0.0,0.0,0.0,649.2585625,0.0,0.0,725.172625,632.3129375,769.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.6166875,0.0,0.0,0.0,790.157875,781.557,809.996875,722.8945625,0.0,0.0,645.3668125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.27825,0.0,0.0,775.17225,595.6538125,652.5043125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
