103,103,0.0,0.0,0.0,0.9330855011940002,0.0,0.9924907088279724,0.0,0.0,0.0,0.0,2.284189224243164,3.576470375061035,5.5389227867126465,5.3933234214782715,3.903850555419922,5.1493916511535645,4.285820484161377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800372302532196,0.0,0.0,0.0,2.2746641635894775,0.0,5.364344120025635,0.0,0.0,0.0,0.0,4.126338481903076,0.7866719961166382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22034457325935364,0.0,2.8239893913269043,0.0,0.2434925138950348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.9520811438560486,0.0,0.999845027923584,0.0,0.0,0.0,0.0,2.254136800765991,3.499183177947998,5.577073574066162,5.404759407043457,3.8920111656188965,5.152218341827393,4.284947395324707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.260896921157837,0.0,5.383683204650879,0.0,0.0,0.0,0.0,4.103051662445068,0.7997896075248718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23395965993404388,0.0,2.813819408416748,0.0,0.25433796644210815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.9703719615936279,0.0,1.007014274597168,0.0,0.0,0.0,0.0,2.2249743938446045,3.42203426361084,5.616873264312744,5.41652250289917,3.8801209926605225,5.155117511749268,4.28405237197876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247161388397217,0.0,5.40323543548584,0.0,0.0,0.0,0.0,4.079535961151123,0.8128308057785034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24700532853603363,0.0,2.8040966987609863,0.0,0.2653014659881592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.9879851937294006,0.0,1.0140044689178467,0.0,0.0,0.0,0.0,2.1967105865478516,3.345930337905884,5.658298015594482,5.428623676300049,3.8681836128234863,5.158092021942139,4.283134460449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2334628105163574,0.0,5.4229888916015625,0.0,0.0,0.0,0.0,4.05581521987915,0.8257919549942017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2595125734806061,0.0,2.7947945594787598,0.0,0.27638232707977295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,1.0049477815628052,0.0,1.0208219289779663,0.0,0.0,0.0,0.0,2.1693480014801025,3.2717063426971436,5.70129919052124,5.441074371337891,3.8562021255493164,5.161145210266113,4.282192707061768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21980619430542,0.0,5.44293212890625,0.0,0.0,0.0,0.0,4.0319132804870605,0.8386695981025696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2715105414390564,0.0,2.7858874797821045,0.0,0.287579745054245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,1.021285891532898,0.0,1.0274722576141357,0.0,0.0,0.0,0.0,2.142883539199829,3.200075149536133,5.74580192565918,5.453885555267334,3.844179391860962,5.164279937744141,4.28122615814209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2061963081359863,0.0,5.4630513191223145,0.0,0.0,0.0,0.0,4.0078558921813965,0.851460337638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28302663564682007,0.0,2.777352809906006,0.0,0.2988927960395813,2.7823503017425537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,1.0370256900787354,0.0,1.0339610576629639,0.0,0.0,0.0,0.0,2.117309093475342,3.131596088409424,5.791701316833496,5.467069149017334,3.8321192264556885,5.167500019073486,4.280233860015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1926379203796387,0.0,5.483332633972168,0.0,0.0,0.0,0.0,3.9836699962615967,0.86416095495224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940865755081177,0.0,2.7691686153411865,0.0,0.3103204071521759,2.7721259593963623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,1.0521920919418335,0.0,1.04029381275177,0.0,0.0,0.0,0.0,2.0926125049591064,3.0666637420654297,5.838863849639893,5.480637550354004,3.8200244903564453,5.1708083152771,4.279214859008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179135799407959,0.0,5.503760814666748,0.0,0.0,0.0,0.0,3.959383010864258,0.8767685294151306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047145903110504,0.0,2.761314630508423,0.0,0.3218613564968109,2.7617831230163574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,1.0668095350265503,0.0,1.0464756488800049,0.0,0.0,0.0,0.0,2.0687785148620605,3.005514144897461,5.887125492095947,5.494601726531982,3.807899236679077,5.174208641052246,4.278168201446533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1656947135925293,0.0,5.524321556091309,0.0,0.0,0.0,0.0,3.935023307800293,0.8892801403999329,5.773982048034668,3.6579713821411133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31493330001831055,0.0,2.753772735595703,0.0,0.3335142731666565,2.7513225078582764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,1.0809015035629272,0.0,1.05251145362854,0.0,0.0,0.0,0.0,2.045788049697876,2.948244571685791,5.936294078826904,5.508974552154541,3.795746326446533,5.17770528793335,4.277092456817627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1523187160491943,0.0,5.544997692108154,0.0,0.0,0.0,0.0,3.9106194972991943,0.9016930460929871,5.778897285461426,3.654346466064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32476410269737244,0.0,2.746525287628174,0.0,0.34527769684791565,2.740744113922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,1.094490885734558,0.0,1.0584059953689575,0.0,0.0,0.0,0.0,2.023620843887329,2.894838809967041,5.9861531257629395,5.523768424987793,3.7835693359375,5.181302070617676,4.275987148284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.139012098312378,0.0,5.565773010253906,0.0,0.0,0.0,0.0,3.8862006664276123,0.9140047430992126,5.7839179039001465,3.6506385803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342269957065582,0.0,2.739556312561035,0.0,0.35714995861053467,2.730048418045044,4.6164231300354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,1.1075994968414307,0.0,1.0641639232635498,0.0,0.0,0.0,0.0,2.0022542476654053,2.845194101333618,6.036466121673584,5.538994312286377,3.7713723182678223,5.185003280639648,4.274850845336914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125779390335083,0.0,5.586630821228027,0.0,0.0,0.0,0.0,3.8617963790893555,0.9262128472328186,5.7890472412109375,3.6468448638916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34334075450897217,0.0,2.7328505516052246,0.0,0.3691292405128479,2.719235897064209,4.606712818145752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,1.1202481985092163,0.0,1.0697895288467407,0.0,0.0,0.0,0.0,1.9816641807556152,2.799147844314575,6.086983680725098,5.554665565490723,3.7591586112976074,5.18881368637085,4.273681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112624406814575,0.0,5.607552528381348,0.0,0.0,0.0,0.0,3.837435245513916,0.9383151531219482,5.794288635253906,3.6429624557495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35212305188179016,0.0,2.7263944149017334,0.0,0.38121357560157776,2.7083075046539307,4.596873760223389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,1.1324572563171387,0.0,1.075287103652954,0.0,0.0,0.0,0.0,1.961825966835022,2.756498336791992,6.137449741363525,5.570793628692627,3.746931791305542,5.1927385330200195,4.272479057312012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09955096244812,0.0,5.628520965576172,0.0,0.0,0.0,0.0,3.8131463527679443,0.9503096342086792,5.79964542388916,3.6389882564544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36059051752090454,0.0,2.7201743125915527,0.0,0.3934008777141571,2.697263717651367,4.586905479431152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,1.1442458629608154,0.0,1.0806607007980347,0.0,0.0,0.0,0.0,1.9427140951156616,2.7170228958129883,6.187610149383545,5.587389945983887,3.7346954345703125,5.19678258895874,4.271241188049316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0865628719329834,0.0,5.64951753616333,0.0,0.0,0.0,0.0,3.7889578342437744,0.9621943831443787,5.805121898651123,3.6349191665649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687587082386017,0.0,2.7141783237457275,0.0,0.4056888818740845,2.686105728149414,4.576807975769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,1.1556323766708374,0.0,1.0859142541885376,0.0,0.0,0.0,0.0,1.9243026971817017,2.6804909706115723,6.23721981048584,5.604466438293457,3.7224533557891846,5.200951099395752,4.2699666023254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0736634731292725,0.0,5.670524597167969,0.0,0.0,0.0,0.0,3.764897584915161,0.9739676117897034,5.810720443725586,3.6307523250579834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3766423165798187,0.0,2.708395004272461,0.0,0.4180751144886017,2.6748340129852295,4.566579818725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,1.1666345596313477,0.0,1.091051459312439,0.0,0.0,0.0,0.0,1.9065660238265991,2.6466732025146484,0.0028641175013035536,5.622033596038818,3.710209369659424,5.205250263214111,4.2686543464660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0608561038970947,0.0,5.69152307510376,0.0,0.0,0.0,0.0,3.7409918308258057,0.9856277108192444,5.816446304321289,3.626483917236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38425514101982117,0.0,2.7028136253356934,0.0,0.4305570125579834,2.6634504795074463,4.5562214851379395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,1.1772689819335938,0.0,1.0960761308670044,0.0,0.0,0.0,0.0,1.8894784450531006,2.6153478622436523,0.050706639885902405,5.640102386474609,3.697967052459717,5.209686279296875,4.267301559448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0481441020965576,0.0,5.71249532699585,0.0,0.0,0.0,0.0,3.71726655960083,0.9971733689308167,5.822302341461182,3.622110366821289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39161017537117004,0.0,2.6974241733551025,0.0,0.44313186407089233,2.6519558429718018,4.545732498168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,1.1875516176223755,0.0,1.1009914875030518,0.0,0.0,0.0,0.0,1.8730145692825317,2.5863049030303955,0.09738098084926605,5.658681869506836,3.68572998046875,5.214265823364258,4.265907287597656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0355305671691895,0.0,5.73342227935791,0.0,0.0,0.0,0.0,3.6937460899353027,1.0086032152175903,5.828293800354004,3.6176280975341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3987196385860443,0.0,2.6922173500061035,0.0,0.4557966887950897,2.6403520107269287,4.5351128578186035,4.9454264640808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,1.1974979639053345,0.0,1.1058011054992676,0.0,0.0,0.0,0.0,1.8571494817733765,2.5593485832214355,0.14273497462272644,5.677781105041504,3.673501968383789,5.218995094299316,4.264469623565674,4.741458415985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0230181217193604,0.0,5.754287242889404,0.0,0.0,0.0,0.0,3.6704537868499756,1.0199161767959595,5.834424018859863,3.6130332946777344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40559500455856323,0.0,2.6871843338012695,0.0,0.4685484766960144,2.6286404132843018,4.524362087249756,4.955123424530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,1.2071223258972168,0.0,1.1105079650878906,0.0,0.0,0.0,0.0,1.8418587446212769,2.534297466278076,0.18664656579494476,5.6974077224731445,3.6612865924835205,5.223882675170898,4.262986183166504,4.7367939949035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0106096267700195,0.0,5.775071144104004,0.0,0.0,0.0,0.0,3.6474108695983887,1.031111240386963,5.840698719024658,3.6083216667175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4122471809387207,0.0,2.682316780090332,0.0,0.4813840389251709,2.6168224811553955,4.5134806632995605,4.9649481773376465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,1.2164385318756104,0.0,1.1151154041290283,0.0,0.0,0.0,0.0,1.8271186351776123,2.5109853744506836,0.22902332246303558,5.717568874359131,3.64908766746521,5.228935241699219,4.261455059051514,4.732027530670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9983073472976685,0.0,5.795758247375488,0.0,0.0,0.0,0.0,3.6246378421783447,1.0421874523162842,5.847121238708496,3.6034891605377197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186863601207733,0.0,2.6776070594787598,0.0,0.4942999482154846,2.60490083694458,4.502468585968018,4.9749016761779785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,1.2254598140716553,0.0,0.0,0.0,0.0,0.0,0.0,1.812906265258789,2.489260673522949,0.2698010504245758,5.738269805908203,3.636908531188965,5.234161853790283,4.25987434387207,4.7271552085876465,3.162977457046509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9861139059066772,0.0,5.816330432891846,0.0,0.0,0.0,0.0,3.6021533012390137,1.0531442165374756,5.853697299957275,3.5985312461853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249221980571747,0.0,2.6730475425720215,0.0,0.5072926878929138,2.59287691116333,4.491326808929443,4.984984397888184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,1.2341986894607544,0.0,0.0,0.0,0.0,0.0,0.0,1.7991993427276611,2.4689853191375732,0.3089415729045868,5.7595133781433105,3.624752998352051,5.239571571350098,4.258241176605225,4.722174167633057,3.1531291007995605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9740313291549683,0.0,5.836772918701172,0.0,0.0,0.0,0.0,3.5799739360809326,1.0639808177947998,5.860431671142578,3.5934433937072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43096381425857544,0.0,2.6686317920684814,0.0,0.520358681678772,2.5807530879974365,4.480055332183838,4.995196342468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
