110,110,0.0,0.9548752903938293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207260012626648,0.7439309358596802,1.052141785621643,0.7778487205505371,1.0076730251312256,0.9926792979240417,0.7633422613143921,0.7156472206115723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7097054719924927,0.0,0.0,0.0,0.0,1.3466523885726929,0.0,0.0,0.0,0.0,0.0,1.421343207359314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923086941242218,0.0,0.8183060884475708,0.91203773021698,0.7049807906150818,0.0,0.0,0.0,0.8999428749084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446239233016968,0.0,0.7176254391670227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.9457899928092957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1983896493911743,0.7408884763717651,1.053311824798584,0.7759040594100952,1.0113521814346313,1.0017642974853516,0.770416796207428,0.7189645171165466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705105721950531,0.0,0.0,0.0,0.0,1.3554189205169678,0.0,0.0,0.0,0.0,0.0,1.4222016334533691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145963788032532,0.0,0.817329466342926,0.918768048286438,0.7056983113288879,0.0,0.0,0.0,0.907482385635376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370614647865295,0.0,0.7155061960220337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.9367989301681519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1894140243530273,0.7377933859825134,1.054247498512268,0.7738781571388245,1.014865517616272,1.0109138488769531,0.7775731086730957,0.7222434282302856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005087733268738,0.0,0.0,0.0,0.0,1.3638014793395996,0.0,0.0,0.0,0.0,0.0,1.421928882598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061836004257202,0.0,0.816244900226593,0.925488293170929,0.7063411474227905,0.0,0.0,0.0,0.9150550365447998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8295680284500122,0.0,0.7133253812789917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.9279019236564636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1803486347198486,0.7346478700637817,1.0549468994140625,0.7717728614807129,1.0182067155838013,1.0201256275177002,0.7848120331764221,0.7254820466041565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371741771697998,0.0,0.0,0.0,0.0,0.0,1.4205315113067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978492021560669,0.0,0.8150537014007568,0.932194173336029,0.7069088220596313,0.0,0.0,0.0,0.9226581454277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8221437931060791,0.0,0.7110846638679504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.9190988540649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712076663970947,0.731454074382782,1.055408239364624,0.7695900201797485,1.0213698148727417,1.0293973684310913,0.7921344637870789,0.728678286075592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3791749477386475,0.0,0.0,0.0,0.0,0.0,1.4180418252944946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895934820175171,0.0,0.813757061958313,0.9388812184333801,0.7074007987976074,0.0,0.0,0.0,0.9302889704704285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147888779640198,0.0,0.7087855935096741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.9103893637657166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1620043516159058,0.7282139658927917,1.0556304454803467,0.7673314809799194,1.0243489742279053,1.0387262105941772,0.7995412945747375,0.7318302989006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3860307931900024,0.0,0.0,0.0,0.0,0.0,1.4145147800445557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8814168572425842,0.0,0.8123564124107361,0.9455447793006897,0.7078167200088501,0.0,0.0,0.0,0.937944233417511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8075035214424133,0.0,0.7064297795295715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.9017731547355652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152750849723816,0.7249297499656677,1.0556130409240723,0.7649992108345032,1.027138590812683,1.0481091737747192,0.8070334196090698,0.734935998916626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3922343254089355,0.0,0.0,0.0,0.0,0.0,1.4100227355957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733194470405579,0.0,0.8108533024787903,0.9521798491477966,0.7081562280654907,0.0,0.0,0.0,0.9456207156181335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8002876043319702,0.0,0.7040190100669861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.8932498097419739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1434580087661743,0.7216034531593323,1.0553561449050903,0.7625952363014221,1.0297331809997559,1.0575430393218994,0.8146117329597473,0.7379933595657349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3977079391479492,0.0,0.0,0.0,0.0,0.0,1.4046489000320435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653013706207275,0.0,0.8092492818832397,0.9587811827659607,0.6985264420509338,0.7012310028076172,0.0,0.0,0.9533147811889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7931411862373352,0.0,0.7015548348426819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.8848188519477844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1341363191604614,0.7182371616363525,1.0548603534698486,0.7601214051246643,1.0321276187896729,1.0670239925384521,0.8222770690917969,0.7410003542900085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4023737907409668,0.0,0.0,0.0,0.0,0.0,1.3984816074371338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573627471923828,0.0,0.8075460195541382,0.9653434157371521,0.6990867257118225,0.7075103521347046,0.0,0.0,0.961022675037384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860642075538635,0.0,0.6990389227867126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.8764798641204834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247951984405518,0.7148327827453613,1.0541268587112427,0.7575798034667969,1.0343170166015625,1.0765482187271118,0.8300303220748901,0.7439548969268799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4061574935913086,0.0,0.0,0.0,0.0,0.0,1.3916096687316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495034575462341,0.0,0.8057453632354736,0.9718607664108276,0.6995742321014404,0.713858962059021,0.0,0.0,0.9687401652336121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7790564298629761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.868232250213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115443229675293,0.7113924026489258,1.0531572103500366,0.7549724578857422,1.0362969636917114,1.086111307144165,0.8378722071647644,0.7468549609184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4089925289154053,0.0,0.0,0.0,0.0,0.0,1.3841184377670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417233824729919,0.0,0.8038491010665894,0.9783272743225098,0.699988603591919,0.7202775478363037,0.0,0.0,0.9764629602432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7721177339553833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.8600754141807556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1060885190963745,0.7079179286956787,1.0519537925720215,0.7523013949394226,1.0380632877349854,1.0957084894180298,0.8458034992218018,0.7496984601020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4108251333236694,0.0,0.0,0.0,0.0,0.0,1.3760873079299927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8340225219726562,0.0,0.8018591403961182,0.9847367405891418,0.7003294825553894,0.7267669439315796,0.0,0.0,0.9841863512992859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7652478218078613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.8520087599754333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.096738338470459,0.7044112086296082,1.0505192279815674,0.7495687007904053,1.0396121740341187,1.1053345203399658,0.8538250923156738,0.7524833083152771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4116185903549194,0.0,0.0,0.0,0.0,0.0,1.3675892353057861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264004588127136,0.0,0.7997775077819824,0.9910826086997986,0.7005965709686279,0.7333278059959412,0.0,0.0,0.9919053316116333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7584465146064758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.8440316915512085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0873994827270508,0.7008742094039917,1.0488568544387817,0.7467763423919678,1.0409404039382935,1.1149836778640747,0.8619377017021179,0.7552074193954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4113564491271973,0.0,0.0,0.0,0.0,0.0,1.3586891889572144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188570737838745,0.0,0.7976062893867493,0.9973582029342651,0.7007896900177002,0.7399609088897705,0.0,0.0,0.9996145367622375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517134547233582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.836143434047699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.078078269958496,0.0,1.0469703674316406,0.743926465511322,1.0420451164245605,1.1246498823165894,0.8701419830322266,0.757868766784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4100444316864014,0.0,0.0,0.0,0.0,0.0,1.3494452238082886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113920092582703,0.0,0.7953475713729858,1.003556489944458,0.7009086012840271,0.7466669678688049,0.0,0.0,1.0073082447052002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450482845306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.8283432722091675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0687801837921143,0.0,1.0448638200759888,0.7410210371017456,1.0429236888885498,1.1343259811401367,0.8784385919570923,0.7604652047157288,0.7009764909744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4077093601226807,0.0,0.0,0.0,0.0,0.0,1.3399083614349365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8040047883987427,0.0,0.7930034399032593,1.0096701383590698,0.7009532451629639,0.753446638584137,0.0,0.0,1.014980673789978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7384505867958069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.8206305503845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.059510588645935,0.0,1.0425418615341187,0.7380622029304504,1.043574333190918,1.1440049409866333,0.8868282437324524,0.7629947662353516,0.7042413353919983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4043972492218018,0.0,0.0,0.0,0.0,0.0,1.3301234245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966951131820679,0.0,0.7905762195587158,1.0156915187835693,0.7009236216545105,0.7603006958961487,0.0,0.0,1.0226250886917114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7319200038909912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.8130044341087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05027437210083,0.0,1.0400093793869019,0.7350519299507141,1.0439954996109009,1.153678297996521,0.8953115940093994,0.7654553651809692,0.7074691653251648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4001686573028564,0.0,0.0,0.0,0.0,0.0,1.3201295137405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7894625067710876,0.0,0.7880680561065674,1.0216131210327148,0.7008196711540222,0.7672297954559326,0.0,0.0,1.0302348136901855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254560589790344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.8054641485214233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0410758256912231,0.0,1.0372716188430786,0.7319923043251038,1.0441862344741821,1.163337230682373,0.9038891196250916,0.7678449749946594,0.7106580138206482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3950949907302856,0.0,0.0,0.0,0.0,0.0,1.3099610805511475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7823064923286438,0.0,0.785481333732605,1.0274267196655273,0.7006415128707886,0.7742345333099365,0.0,0.0,1.037802815437317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190582752227783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.798008918762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0319191217422485,0.0,1.0343341827392578,0.7288853526115417,1.044146180152893,1.1729722023010254,0.9125613570213318,0.7701616287231445,0.7138060927391052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3892525434494019,0.0,0.0,0.0,0.0,0.0,1.2996480464935303,0.7038589715957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752265334129333,0.0,0.7828182578086853,1.0331240892410278,0.7003892660140991,0.7813156247138977,0.0,0.0,1.0453212261199951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127261757850647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
